Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
6.125,0.3748458,8.43,4.79,0.003700539,0.00666192,-0.002966127,0.0
6.15,0.3836408,8.442269,4.790449,-0.005038315,-0.006331416,-0.009147509,0.0
6.175,0.2444588,8.46,4.883649,-0.002206476,-0.01397275,-0.01111111,0.0
6.2,0.1382855,8.417238,4.891715,-0.001581774,0.001620466,-0.005385771,0.0
6.22,0.2440275,8.428619,4.873530499999999,-0.0001222495,0.005254677500000001,-0.0035778325,0.0
6.225,0.3497695,8.44,4.855346,0.001337275,0.008888889,-0.001769894,0.0
6.25,0.3419597,8.436013,4.84196,-0.002952758,-0.005494324,-0.005555556,0.0
6.275,0.2403335,8.43,4.870333,-0.00491975,-0.003493833,-0.004444444,0.0
6.3,0.3287202,8.446872,4.839384,-0.002363297,0.002989389,-0.003959426,0.0
6.32,0.3420844,8.448436000000001,4.8510539999999995,-0.003201268,-0.0006230240000000002,-0.007156188,0.0
6.325,0.3554486,8.45,4.862724,-0.004039239,-0.004235437,-0.01035295,0.0
6.35,0.2564935,8.447013,4.847836,-0.00189913,-0.008575653,-0.01333333,0.0
6.375,0.2588927,8.452964,4.855928,-0.002848134,-0.0008296844,-0.009374088,0.0
6.4,0.3006904,8.43,4.855345,-0.001111111,-0.002612008,-0.01,0.0
6.42,0.2603452,8.4434005,4.8620719999999995,-0.0015142254999999999,-0.003815039,-0.009731257,0.0
6.425,0.22,8.456801,4.868799,-0.00191734,-0.00501807,-0.009462514,0.0
6.45,0.3122555,8.441612,4.838388,-0.005337095,0.001984954,-0.01067419,0.0
6.475,0.2786463,8.407991,4.867336,-0.008468181,-0.01276161,-0.01264293,0.0
6.5,0.26,8.428641,4.892718,-0.007003527,-0.004747355,-0.01286199,0.0
6.52,0.24318755,8.441602,4.900453000000001,-0.0033215995,-0.0045958995,-0.010484984,0.0
6.525,0.2263751,8.454563,4.908188,0.000360328,-0.004444444,-0.008107978,0.0
6.55,0.2259064,8.445906,4.868187,-0.0005236675,0.001571003,-0.003920777,0.0
6.575,0.2656874,8.461375,4.854313,0.002678443,-0.00215233,-0.001111111,0.0
6.6,0.2638697,8.43,4.887739,0.0008866577,-0.003995538,0.0008866577,0.0
6.62,0.28193484999999996,8.4344825,4.876111,-0.00022753015000000004,-0.001180159,0.00044332885,0.0
6.625,0.3,8.438965,4.864483,-0.001341718,0.00163522,0.0,0.0
6.65,0.3323825,8.414765,4.852382,0.0008205831,0.0005810561,-0.002222222,0.0
6.675,0.2748695,8.442696,4.867304,3.556436e-05,-0.004791105,-0.005555556,0.0
6.7,0.3346022,8.442301,4.847699,-0.0007313478,0.0007313478,-0.007018251,0.0
6.72,0.34393635,8.4361505,4.8533045,0.0004226001000000001,-0.0032380141,-0.0116097405,0.0
6.725,0.3532705,8.43,4.85891,0.001576548,-0.007207376,-0.01620123,0.0
6.75,0.2916728,8.415665,4.825665,0.0002272969,-0.01042922,-0.02176763,0.0
6.775,0.2554113,8.449058,4.837294,0.000495414,-0.01099083,-0.02012028,0.0
6.8,0.1206372,8.432659,4.847978,-0.001675715,-0.01601701,-0.01564061,0.0
6.82,0.19962365,8.448915,4.851745,-0.0036156354999999996,-0.0035638955000000007,-0.011471074999999999,0.0
6.825,0.2786101,8.465171,4.855512,-0.005555556,0.008889219,-0.00730154,0.0
6.85,0.3391985,8.431603,4.835401,-0.003817285,0.007293826,-0.006734816,0.0
6.875,0.22,8.41,4.924465,-0.001214472,-0.006041344,-0.006909561,0.0
6.9,0.2182061,8.458206,4.897863,-0.002015561,0.007855583,-0.005762217,0.0
6.92,0.27808355,8.43022,4.8898535,-0.0010047604735,0.004612421,-0.0066348835,0.0
6.925,0.337961,8.402234,4.881844,6.040053e-06,0.001369259,-0.00750755,0.0
6.95,0.2394687,8.410398,4.894934,-0.001932936,-0.009710714,-0.005555556,0.0
6.975,0.2577544,8.455842,4.879439,-0.0004498502,0.001336036,-0.006441742,0.0
7.0,0.3235332,8.423533,4.873533,0.0004559278,-0.003134078,-0.006885061,0.0
7.02,0.3067666,8.427967,4.8767665000000004,-0.0007302311,-0.0019696783,-0.0085954455,0.0
7.025,0.29,8.432401,4.88,-0.00191639,-0.0008052786,-0.01030583,0.0
7.05,0.2303316,8.440332,4.884834,-0.001111111,-0.005671619,-0.01016584,0.0
7.075,0.2475091,8.408755,4.916868,0.0001449603,0.00566181,-0.005198087,0.0
7.1,0.2713215,8.454905,4.867548,-9.957016e-05,-0.00041412,-0.006467526,0.0
7.12,0.24851175,8.4453035,4.8719975,0.00029222587,-0.0028563715,-0.004942969,0.0
7.125,0.225702,8.435702,4.876447,0.0006840219,-0.005298623,-0.003418412,0.0
7.15,0.2727594,8.432759,4.857241,0.0003368931,0.005319094,-0.00299644,0.0
7.175,0.3212707,8.41,4.898729,0.002840696,-0.005686745,-0.003951807,0.0
7.2,0.2192172,8.435391,4.854609,-0.00228215,-0.01129552,-0.00685108,0.0
7.22,0.2412943,8.4338005,4.859514,-0.001141075,-0.0075391005,-0.0057539695,0.0
7.225,0.2633714,8.43221,4.864419,0.0,-0.003782681,-0.004656859,0.0
7.25,0.261198,8.427465,4.86,0.004045265,0.0003991798,-0.003732513,0.0
7.275,0.3064384,8.432774,4.86089,0.001984614,0.001194859,-0.00245983,0.0
7.3,0.3228619,8.447717,4.85971,0.003074646,0.0009131988,-0.003333333,0.0
7.32,0.26354204999999997,8.4367475,4.890632999999999,0.003195697,-0.0041288071,-0.005,0.0
7.325,0.2042222,8.425778,4.921556,0.003316748,-0.009170813,-0.006666667,0.0
7.35,0.2275527,8.447553,4.877342,0.0006954174,-0.004436661,-0.005275832,0.0
7.375,0.2941997,8.4279,4.85,-0.002586514,-0.0009836018,-0.002222222,0.0
7.4,0.2561091,8.438327,4.872218,0.0003804322,-0.005144938,-0.003333333,0.0
7.42,0.27065764999999997,8.431766499999998,4.873712,0.00035931945,-0.003587089,-0.002946881,0.0
7.425,0.2852062,8.425206,4.875206,0.0003382067,-0.00202924,-0.002560429,0.0
7.45,0.3065815,8.44,4.863674,0.00467694,0.001638281,-0.005204109,0.0
7.475,0.22,8.43,4.876064,0.003333333,-0.004918817,-0.005027061,0.0
7.5,0.2163383,8.436338,4.873662,0.003771999,0.001652221,-0.001447334,0.0
7.52,0.16926665000000002,8.4070715,4.881831,0.0046637775,0.00080164689,0.0028172105000000003,0.0
7.525,0.122195,8.377805,4.89,0.005555556,-4.892722e-05,0.007081755,0.0
7.55,0.3309053,8.452008,4.84622,0.004217335,0.02136266,0.01289133,0.0
7.575,0.5487129,8.413861,4.824851,0.001718848,0.01408022,0.002899534,0.0
7.6,0.3216773,8.418792,4.871208,-0.001443758,-0.01492341,-0.008110425,0.0
7.62,0.2417103,8.429396,4.8933219999999995,-0.0034321785,-0.012731619999999999,-0.0087695705,0.0
7.625,0.1617433,8.44,4.915436,-0.005420599,-0.01053983,-0.009428716,0.0
7.65,0.2364846,8.437297,4.865406,-0.002791177,0.0005421567,-0.005704494,0.0
7.675,0.3020168,8.42395,4.90395,-0.003062387,-0.001842744,-0.003794019,0.0
7.7,0.2448676,8.438783,4.92,-0.005871935,-0.009124282,-0.005474569,0.0
7.72,0.2669547,8.4385405,4.914149,-0.0030433274,0.0004753690000000015,-0.0039557555,0.0
7.725,0.2890418,8.438298,4.908298,-0.0002147198,0.01007502,-0.002436942,0.0
7.75,0.3330693,8.43,4.863267,0.004879366,-0.001207938,-0.006328572,0.0
7.775,0.2179625,8.443887,4.84815,0.0039729,-0.006666667,-0.008417344,0.0
7.8,0.26,8.466633,4.846733,0.0004332278,-0.001355767,-0.005555556,0.0
7.82,0.29000000000000004,8.4433165,4.8559660000000004,-0.00034312910000000005,-0.0007923444999999999,-0.0058863765,0.0
7.825,0.32,8.42,4.865199,-0.001119486,-0.000228922,-0.006217197,0.0
7.85,0.2701884,8.436604,4.873396,-0.0006840686,-0.003590359,-0.008034804,0.0
7.875,0.24,8.44,4.845703,0.003333333,-0.005309925,-0.008436642,0.0
7.9,0.2866116,8.436446,4.850165,0.00245159,-0.0007759915,-0.007777778,0.0
7.92,0.25830580000000003,8.438223,4.857492,7.757649999999994e-05,-0.00525228725,-0.006666666999999999,0.0
7.925,0.23,8.44,4.864819,-0.002296437,-0.009728583,-0.005555556,0.0
7.95,0.26,8.43,4.852756,-0.00198391,-0.001111111,-0.00353142,0.0
7.975,0.3385693,8.412861,4.855723,-0.001702064,0.005106191,-0.004444444,0.0
8.0,0.2659647,8.415404,4.863789,0.0008155232,-0.008297713,-0.004668792,0.0
8.02,0.21240725,8.418277,4.889682,0.00023887185000000006,-0.0031577485,-0.003143286,0.0
8.025,0.1588498,8.42115,4.915575,-0.0003377795,0.001982216,-0.00161778,0.0
8.05,0.2848503,8.41788,4.87485,-0.002358721,0.009454006,0.004444444,0.0
8.075,0.3266986,8.426699,4.86866,-0.002796675,0.005044093,0.003907786,0.0
8.1,0.2959479,8.421078,4.88,0.002481778,-0.005482668,-0.001630223,0.0
8.12,0.27585404999999996,8.420691,4.892272,0.0002046865000000001,-0.0068112345,-0.004148445000000001,0.0
8.125,0.2557602,8.420304,4.904544,-0.002072405,-0.008139801,-0.006666667,0.0
8.15,0.2229069,8.415675,4.897093,0.002786392,-0.002769163,-0.005837641,0.0
8.175,0.3859005,8.477267,4.868633,0.005634344,0.007576769,-0.003333333,0.0
8.2,0.2749819,8.430007,4.874989,0.0008265558,-0.003902444,-0.006382111,0.0
8.22,0.2908157,8.4253335,4.87917,0.0011101774,-0.000981455,-0.0084639255,0.0
8.225,0.3066495,8.42066,4.883351,0.001393799,0.001939534,-0.01054574,0.0
8.25,0.3216322,8.416736,4.841632,-0.0008144242,-0.0002966869,-0.01029669,0.0
8.275,0.2386892,8.447378,4.846554,9.182796e-05,-0.006666667,-0.01050964,0.0
8.3,0.2334167,8.43,4.86975,0.0006184847,-0.004879545,-0.01253146,0.0
8.32,0.21419045,8.422481999999999,4.894875,0.0012448573500000002,-0.0019428977,-0.0085757005,0.0
8.325,0.1949642,8.414964,4.92,0.00187123,0.0009937496,-0.004619941,0.0
8.35,0.3404111,8.44,4.826393,-0.001111111,0.004842042,0.0007135137,0.0
8.375,0.2795309,8.410781,4.899219,7.775394e-05,-0.002555794,-0.007389008,0.0
8.4,0.22,8.445169,4.911208,-0.002717001,-0.007656225,-0.007656225,0.0
8.42,0.2726374,8.432034999999999,4.890879,-0.0008826878500000001,-0.0008137510000000006,-0.0079535855,0.0
8.425,0.3252748,8.418901,4.87055,0.0009516253,0.006028723,-0.008250946,0.0
8.45,0.35,8.436856,4.883286,0.00183626,0.0008538032,-0.008374273,0.0
8.475,0.226632,8.44,4.91,0.0001498742,-0.01511241,-0.01229716,0.0
8.5,0.220587,8.423883,4.873883,0.003333333,-0.004447762,-0.00852073,0.0
8.52,0.28757625,8.4369415,4.8669415,0.0042906325000000006,-0.0015914195,-0.009106553,0.0
8.525,0.3545655,8.45,4.86,0.005247932,0.001264923,-0.009692376,0.0
8.55,0.3539581,8.42,4.873021,0.004159715,-0.01193749,-0.01222222,0.0
8.575,0.2319617,8.435981,4.905981,-0.001111111,-0.02222222,-0.01558281,0.0
8.6,0.2119627,8.387321,4.852679,-0.002022903,-0.03699152,-0.0166039,0.0
8.62,0.2418872,8.421579999999999,4.8222455,-0.005184118,-0.030705984999999998,-0.013030172,0.0
8.625,0.2718117,8.455839,4.791812,-0.008345333,-0.02442045,-0.009456444,0.0
8.65,0.3096645,8.542793,4.980614,-0.005140187,-0.02694704,-0.01406282,0.0
8.675,0.3468053,8.695158,4.853677,-0.01462807,-0.03441446,-0.01012366,0.0
8.7,0.197465,8.352535,4.870548,0.003128785,-0.03580826,-0.01959488,0.0
8.72,0.21928865,8.392935999999999,4.8841615,0.00040134449999999983,-0.02366743,-0.015005184999999999,0.0
8.725,0.2411123,8.433337,4.897775,-0.002326096,-0.0115266,-0.01041549,0.0
8.75,0.31,8.45553,4.86447,-0.00445226,-0.003325518,-0.007031827,0.0
8.775,0.2340601,8.407105,4.92594,0.002822726,-0.007177274,-0.01162172,0.0
8.8,0.2067177,8.39229,4.894427,-0.0004112915,-0.01069982,-0.009355435,0.0
8.82,0.2771355,8.4155775,4.8924970000000005,0.00235553125,-0.0035966030000000003,-0.009035521500000001,0.0
8.825,0.3475533,8.438865,4.890567,0.005122354,0.003506614,-0.008715608,0.0
8.85,0.4,8.398103,4.85,0.002253438,-0.003270902,-0.01142946,0.0
8.875,0.1936182,8.431809,4.922764,-0.0005172492,-0.01839718,-0.01333333,0.0
8.9,0.144536,8.444536,4.889072,-0.004096723,-0.008956835,-0.01111111,0.0
8.92,0.1848245,8.442267999999999,4.884423,-0.003453149,-0.0064387605,-0.006666666,0.0
8.925,0.225113,8.44,4.879774,-0.002809575,-0.003920686,-0.002222222,0.0
8.95,0.34,8.477597,4.842403,-0.0007968573,0.001907968,-0.001026936,0.0
8.975,0.2451407,8.42,4.903146,0.003106045,-0.002449511,-0.002222222,0.0
9.0,0.2664331,8.423567,4.883567,0.0007564767,0.003427749,-0.001158319,0.0
9.02,0.28821655,8.444124,4.8767835,0.0026004603499999997,-0.0009015899999999999,-0.001852584,0.0
9.025,0.31,8.464681,4.87,0.004444444,-0.005230929,-0.002546849,0.0
9.05,0.273471,8.416529,4.853058,0.002643084,-0.002502797,-0.003193046,0.0
9.075,0.2885837,8.432833,4.881416,0.001111111,0.002737639,-0.002737639,0.0
9.1,0.3634715,8.403057,4.846736,0.002465001,0.005555556,-0.006383889,0.0
9.12,0.33295905000000003,8.407336,4.855529499999999,0.0012325005,-0.0009250160000000007,-0.0070808335,0.0
9.125,0.3024466,8.411615,4.864323,0.0,-0.007405588,-0.007777778,0.0
9.15,0.21,8.437054,4.86,0.00124503,-0.009290644,-0.01111111,0.0
9.175,0.28,8.466731,4.891635,-0.002287827,0.006601061,-0.006732272,0.0
9.2,0.2418217,8.393643,4.871822,0.002701266,0.0001530227,-0.007145711,0.0
9.22,0.24327635,8.409097500000001,4.8910005000000005,-0.0003160335,-0.0002938923,-0.0057950775,0.0
9.225,0.244731,8.424552,4.910179,-0.003333333,-0.0007408073,-0.004444444,0.0
9.25,0.2667883,8.434307,4.873212,-0.001978779,0.0009893895,-0.003576777,0.0
9.275,0.2572995,8.425134,4.861217,9.541863e-05,0.0004124276,-0.003524171,0.0
9.3,0.2274235,8.437424,4.889141,0.00275732,-0.0006995589,-0.002633774,0.0
9.32,0.2791919,8.430972,4.8695705,-0.00023138249999999977,-0.00117776845,-0.001929067,0.0
9.325,0.3309603,8.42452,4.85,-0.003220085,-0.001655978,-0.00122436,0.0
9.35,0.3112,8.43,4.8612,-0.0002346279,-0.007073894,-0.001987594,0.0
9.375,0.2309857,8.42,4.928029,-0.003333333,-0.009622324,-0.001182263,0.0
9.4,0.3356372,8.43817,4.875915,0.001958207,5.504853e-05,-0.002222222,0.0
9.42,0.3150999,8.428282,4.8787605,0.0025714780000000003,-0.007934345734999999,-0.0047771229999999994,0.0
9.425,0.2945626,8.418394,4.881606,0.003184749,-0.01592374,-0.007332024,0.0
9.45,0.1855394,8.458615,4.881385,0.0006495764,-0.01784615,-0.006273505,0.0
9.475,0.3478849,8.403635,4.864846,0.002777573,0.006667895,-0.001110702,0.0
9.5,0.4362239,8.426888,4.880664,0.0003619692,0.01038717,-0.005168383,0.0
9.52,0.32104710000000003,8.425799,4.885332,0.0001809846,-0.0034762200000000004,-0.0075168975,0.0
9.525,0.2058703,8.42471,4.89,0.0,-0.01733961,-0.009865412,0.0
9.55,0.2590609,8.442991,4.874957,0.004029013,-0.002533796,-0.006770525,0.0
9.575,0.3318327,8.411833,4.879084,-0.0005897607,0.002222222,-0.005555556,0.0
9.6,0.3129338,8.437066,4.875868,-0.0007075071,-0.007374174,-0.006868469,0.0
9.62,0.2588863,8.431113499999999,4.895676,-0.00202042005,-0.0081315315,-0.0073896095,0.0
9.625,0.2048388,8.425161,4.915484,-0.003333333,-0.008888889,-0.00791075,0.0
9.65,0.193869,8.399196,4.898393,0.001032638,-0.00134653,-0.003568753,0.0
9.675,0.3607548,8.412264,4.899245,0.001111111,0.005464143,-0.002222222,0.0
9.7,0.3439701,8.41397,4.867135,0.002400797,-0.009821426,-0.006150792,0.0
9.72,0.32598745,8.4279825,4.8768155,0.0028670650000000002,-0.011983633,-0.00744519,0.0
9.725,0.3080048,8.441995,4.886496,0.003333333,-0.01414584,-0.008739588,0.0
9.75,0.2390533,8.436036,4.872071,0.001111111,-0.01231586,-0.01009363,0.0
9.775,0.2452993,8.436866,4.871567,0.002812861,0.0,-0.006736834,0.0
9.8,0.3102719,8.463243,4.863243,-0.00250949,0.007215895,-0.001385726,0.0
9.82,0.28666535,8.4272685,4.8809745,-0.0013098609,0.0002746139999999994,-0.0023595295,0.0
9.825,0.2630588,8.391294,4.898706,-0.0001102318,-0.006666667,-0.003333333,0.0
9.85,0.2885819,8.41,4.856064,0.0007103975,-0.0003434688,-0.001053866,0.0
9.875,0.4080934,8.448729,4.869364,0.0,0.005891384,-0.005073242,0.0
9.9,0.3070853,8.421457,4.857152,-0.003681223,-0.002760917,-0.009427584,0.0
9.92,0.26354265,8.42391,4.8803944999999995,-0.00186115761,-0.003643773,-0.0091787825,0.0
9.925,0.22,8.426363,4.903637,-4.109222e-05,-0.004526629,-0.008929981,0.0
9.95,0.22,8.41,4.883282,0.002987376,0.001257587,-0.006593429,0.0
9.975,0.359707,8.469805,4.880098,-0.0007571276,0.00702065,-0.005067191,0.0
10.0,0.3518913,8.425946,4.898109,0.002530286,-0.00202146,-0.008487365,0.0
10.02,0.29256205,8.421281,4.91413,0.0023096055,-0.005488499000000001,-0.0103214675,0.0
10.025,0.2332328,8.416616,4.930151,0.002088925,-0.008955538,-0.01215557,0.0
10.05,0.209478,8.409478,4.873132,-0.001019197,-0.007933682,-0.00811751,0.0
10.075,0.339744,8.429936,4.860192,0.002222222,0.003762185,-0.003762185,0.0
10.1,0.3371072,8.420661,4.850661,0.001230691,-0.003846546,-0.007419039,0.0
10.12,0.26390575,8.4321145,4.8867625,0.0006154791005499999,-0.009699712999999999,-0.0048203635,0.0
10.125,0.1907043,8.443568,4.922864,2.672011e-07,-0.01555288,-0.002221688,0.0
10.15,0.3430103,8.420932,4.854194,0.003505454,0.001940471,0.0,0.0
10.175,0.3494275,8.400095,4.889905,0.0,-0.003932671,-0.003688685,0.0
10.2,0.2048461,8.432577,4.87,0.003333333,-0.01065842,-0.003168729,0.0
10.22,0.18866929999999998,8.435039,4.870626,0.001689950765,-0.0026678534999999993,0.0011701290000000002,0.0
10.225,0.1724925,8.437501,4.871252,4.656853e-05,0.005322713,0.005508987,0.0
10.25,0.3265852,8.419621,4.822277,0.002295821,0.01666667,0.01049303,0.0
10.275,0.3999105,8.44994,4.86,0.001080986,0.00564593,0.008568727,0.0
10.3,0.3498074,8.450193,4.880193,-0.006271644,-0.0045432,9.875573e-05,0.0
10.32,0.32654245,8.425012500000001,4.9151805,-0.00314199381,-0.00504012,-0.0021635866350000004,0.0
10.325,0.3032775,8.399832,4.950168,-1.234362e-05,-0.00553704,-0.004425929,0.0
10.35,0.29197,8.42197,4.89788,-0.00219093,-0.004444444,-0.001118934,0.0
10.375,0.1703791,8.459495,4.870253,0.002418199,-0.01307174,0.0001959773,0.0
10.4,0.2374325,8.412514,4.875027,0.008274172,0.0003427148,0.006512987,0.0
10.42,0.335339,8.422906000000001,4.8725135,0.0075077305,0.0033927568999999997,0.005627961,0.0
10.425,0.4332455,8.433298,4.87,0.006741289,0.006442799,0.004742935,0.0
10.45,0.4324913,8.412491,4.864983,0.01043215,-0.00154326,-9.26671e-05,0.0
10.475,0.3025745,8.449356,4.909356,0.006746947,-0.01341361,-0.008453753,0.0
10.5,0.2416656,8.44,4.855556,0.008568781,-0.003408727,-0.01222222,0.0
10.52,0.2520394,8.416723999999999,4.8505365000000005,0.0081410105,-0.0027348019999999997,-0.0110949755,0.0
10.525,0.2624132,8.393448,4.845517,0.00771324,-0.002060877,-0.009967731,0.0
10.55,0.1974295,8.415047,4.82,0.002433392,0.004191041,-0.004486678,0.0
10.575,0.296691,8.436618,4.856691,0.001111111,0.012193,2.922216e-05,0.0
10.6,0.3586563,8.45,4.860896,-0.001111111,0.009622556,0.0007548882,0.0
10.62,0.39432815,8.429924,4.84291,-0.0049909939999999995,0.0026070670000000002,-0.0035024389000000004,0.0
10.625,0.43,8.409848,4.824924,-0.008870877,-0.004408422,-0.007759766,0.0
10.65,0.2864206,8.432053,4.884105,-0.005577855,-0.009777002,-0.01217762,0.0
10.675,0.151379,8.439081,4.91046,-0.004613333,-0.00992,-0.009662222,0.0
10.7,0.23,8.44054,4.852698,-0.007777778,0.003483204,-0.001073644,0.0
10.72,0.32884785,8.4255005,4.8708115,-0.006524729,0.0035502065,-0.0008085015999999999,0.0
10.725,0.4276957,8.410461,4.888925,-0.00527168,0.003617209,-0.0005433592,0.0
10.75,0.3375001,8.45,4.92,-0.002311868,-0.01100354,-0.005537626,0.0
10.775,0.2756153,8.383904,4.926096,-0.002222222,-0.004508375,-0.007777778,0.0
10.8,0.304341,8.46,4.868488,0.002233397,0.002177523,-0.005555556,0.0
10.82,0.28725975,8.450030000000002,4.874229,0.0031452915,0.0020569069999999997,-0.004831703,0.0
10.825,0.2701785,8.44006,4.87997,0.004057186,0.001936291,-0.00410785,0.0
10.85,0.2450266,8.402513,4.84,0.002222222,0.0006092056,-0.005388254,0.0
10.875,0.3432481,8.42312,4.843376,0.0,0.0111041,-0.004440937,0.0
10.9,0.3941895,8.451621,4.863716,0.0,0.009970529,-0.005496613,0.0
10.92,0.31274025,8.450648999999999,4.891374,0.0005046945,8.698650000000044e-05,-0.0077483065,0.0
10.925,0.231291,8.449677,4.919032,0.001009389,-0.009796556,-0.01,0.0
10.95,0.3317024,8.452158,4.87307,0.002932673,0.005665016,-0.005755886,0.0
10.975,0.3660355,8.439621,4.863586,-0.002189451,0.004362516,-0.006715824,0.0
11.0,0.2721705,8.376511,4.826511,0.0,-0.002192777,-0.007836668,0.0
11.02,0.27108525,8.4129045,4.857729,-0.0016666665,0.0016558285,-0.008362778500000001,0.0
11.025,0.27,8.449298,4.888947,-0.003333333,0.005504434,-0.008888889,0.0
11.05,0.2504648,8.43,4.890465,-0.005213914,-0.001625123,-0.009230531,0.0
11.075,0.2521333,8.396067,4.9,0.002279467,-0.005584178,-0.005612801,0.0
11.1,0.3139174,8.46,4.88,0.003333333,-0.002225538,-0.003330017,0.0
11.12,0.31103505,8.435,4.8840765,0.0044564995,0.001658981,-0.0033437305,0.0
11.125,0.3081527,8.41,4.888153,0.005579666,0.0055435,-0.003357444,0.0
11.15,0.36,8.416118,4.872236,0.004462367,0.001099163,-0.007801674,0.0
11.175,0.2331555,8.420789,4.870789,0.008003985,-0.01201594,-0.01133732,0.0
11.2,0.2472189,8.407219,4.897219,0.002930593,-0.008319531,-0.01245835,0.0
11.22,0.2851389,8.421873999999999,4.890139,0.0020262815,-0.0024985284999999996,-0.011792875000000001,0.0
11.225,0.3230589,8.436529,4.883059,0.00112197,0.003322474,-0.0111274,0.0
11.25,0.3382212,8.423558,4.838894,0.006629048,0.001098572,-0.01559317,0.0
11.275,0.3021685,8.400542,4.91,0.00235607,-0.00831317,-0.02408966,0.0
11.3,0.1059321,8.411162,4.910581,0.0008683653,-0.03309059,-0.02319321,0.0
11.32,0.1096988,8.425581,4.885457499999999,0.00260101315,-0.012547262500000003,-0.012986313499999999,0.0
11.325,0.1134655,8.44,4.860334,0.004333661,0.007996065,-0.002779417,0.0
11.35,0.2791735,8.438407,4.775605,0.003320902,0.02440094,0.004425798,0.0
11.375,0.4144177,8.430813,4.88,-0.004424406,-0.0009908826,-0.002182146,0.0
11.4,0.3019234,8.42,4.9,-0.006646651,-0.01550885,-0.007757762,0.0
11.42,0.28633390000000003,8.410279,4.8947210000000005,-0.006291769,-0.01146909,-0.008688215,0.0
11.425,0.2707444,8.400558,4.889442,-0.005936887,-0.00742933,-0.009618668,0.0
11.45,0.3261944,8.438097,4.851903,-0.00845213,-0.001111111,-0.004793852,0.0
11.475,0.1976335,8.416183,4.900916,-0.003417277,-0.00846917,-0.008762973,0.0
11.5,0.2536646,8.438944,4.878944,-0.005611461,0.003445145,-0.005443744,0.0
11.52,0.3211087,8.414472,4.879472,-0.003951687,0.0046479505,-0.0067235160000000006,0.0
11.525,0.3885528,8.39,4.88,-0.002291913,0.005850756,-0.008003288,0.0
11.55,0.2911754,8.412059,4.902059,-0.008538386,-0.01402384,-0.01222222,0.0
11.575,0.2377453,8.45,4.917745,-0.007161809,-0.002398213,-0.01084712,0.0
11.6,0.2273412,8.403988,4.867976,-0.0001324496,-0.002288447,-0.007711553,0.0
11.62,0.24326599999999998,8.411994,4.893179,-0.0016176423,-0.0034816944999999998,-0.0066335545,0.0
11.625,0.2591908,8.42,4.918382,-0.003102835,-0.004674942,-0.005555556,0.0
11.65,0.2249923,8.394992,4.916672,0.001081992,-0.001285829,-0.005526436,0.0
