Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
6.35,2.31,5.182845,7.821423,-0.00423683,0.006043823,0.0009034965,0.0
6.375,2.343918,5.13,7.831755,0.002199172,0.003819402,-0.000463019,0.0
6.4,2.293531,5.157062,7.793531,0.001268804,-0.002702561,0.0007957249,0.0
6.42,2.288855,5.1364415,7.7761309999999995,0.0038548949999999997,-0.0009042426,-0.0021585575499999997,0.0
6.425,2.284179,5.115821,7.758731,0.006440986,0.0008940758,-0.00511284,0.0
6.45,2.275878,5.08,7.714122,0.005113382,-0.001111111,-0.002885483,0.0
6.475,2.282484,5.121211,7.777453,-0.001559071,0.00283597,0.009336849,0.0
6.5,2.335797,5.175797,7.801595,-0.0003073143,0.003601266,0.01513397,0.0
6.52,2.330509,5.121881,7.8806645,-1.0903200000000001e-05,0.003162517,0.01701143,0.0
6.525,2.325221,5.067965,7.959734,0.0002855079,0.002723768,0.01888889,0.0
6.55,2.312484,5.082484,7.984967,0.000502339,-0.002019298,0.01394211,0.0
6.575,2.358612,5.106204,8.026204,-0.001111111,0.004802936,0.006666667,0.0
6.6,2.407577,5.019383,7.972423,-0.001625877,0.009742617,0.008462025,0.0
6.62,2.4001525,5.0360555,7.9555295,4.1416000000000066e-05,0.0048460831200000005,0.009222603999999999,0.0
6.625,2.392728,5.052728,7.938636,0.001708709,-5.045076e-05,0.009983183,0.0
6.65,2.396905,5.05,7.96254,0.002867134,0.001577311,0.0140145,0.0
6.675,2.42,5.05796,7.984013,0.004444444,0.001459654,0.01666667,0.0
6.7,2.395073,5.055073,7.976618,0.004444444,0.001829636,0.01261481,0.0
6.72,2.416373,5.0494544999999995,7.9721455,0.003115779,0.001699598,0.0089764055,0.0
6.725,2.437673,5.043836,7.967673,0.001787114,0.00156956,0.005338001,0.0
6.75,2.429924,5.090076,7.94,0.0009440657,-0.002055177,-0.0001670454,0.0
6.775,2.393243,5.076487,7.973243,-0.0008293891,-0.002503944,-0.003474194,0.0
6.8,2.376558,5.058361,7.925082,-0.001111111,0.00282244,-0.003844227,0.0
6.82,2.3392225,5.0641805,7.958766,-0.003639255,-0.0011732119999999999,-0.0023650929499999997,0.0
6.825,2.301887,5.07,7.99245,-0.006167399,-0.005168864,-0.0008859589,0.0
6.85,2.283982,5.066018,7.996018,-0.002913074,-0.00846863,0.006937259,0.0
6.875,2.33,5.068723,7.957092,-0.003820427,-0.004931538,0.0131385,0.0
6.9,2.423999,5.09,7.888001,-0.007777778,0.001111111,0.01594687,0.0
6.92,2.435276,5.086638,7.885724,-0.011872084000000001,-0.0013772265,0.015576145,0.0
6.925,2.446553,5.083276,7.883447,-0.01596639,-0.003865564,0.01520542,0.0
6.95,2.423829,5.046171,7.893829,-0.01764332,-0.006801128,0.01404106,0.0
6.975,2.445967,4.94,7.964033,-0.0283472,0.0004333546,0.01032502,0.0
7.0,2.456789,5.008395,8.01,-0.03,0.001901237,0.001185189,0.0
7.02,2.4132075,5.0176555,8.055187,-0.028005525,0.0007867150500000001,-0.001793531,0.0
7.025,2.369626,5.026916,8.100374,-0.02601105,-0.0003278069,-0.004772251,0.0
7.05,2.337326,4.946739,8.065348,-0.01714137,0.004985917,-0.005650495,0.0
7.075,2.396935,4.969195,8.086935,-0.01057063,0.01410207,-0.002336348,0.0
7.1,2.301075,4.945254,8.08,-0.004011481,0.007344814,0.0006637965,0.0
7.12,2.2566734999999998,4.948763,8.037951,-0.0005340555,0.0038379989,0.0025247307500000002,0.0
7.125,2.212272,4.952272,7.995902,0.00294337,0.0003311838,0.004385665,0.0
7.15,2.186421,5.013579,7.976147,0.006275312,0.008825936,0.01143951,0.0
7.175,2.17578,5.065209,7.987604,0.005555556,0.02766237,0.03245725,0.0
7.2,2.266361,4.936361,7.844555,-0.001607081,0.03268358,0.03953864,0.0
7.22,2.2857165,4.9507165,7.8373495,-0.0084715755,0.032141514999999996,0.040569045,0.0
7.225,2.305072,4.965072,7.830144,-0.01533607,0.03159945,0.04159945,0.0
7.25,2.253117,4.823117,7.823117,-0.02,0.02526295,0.05113088,0.0
7.275,2.391743,4.964588,7.826973,-0.04315358,0.02981093,0.0751914,0.0
7.3,2.373379,4.961689,7.868311,-0.04636272,0.02513453,0.09521671,0.0
7.32,2.412416,5.028582,7.9533455,-0.05368811,0.027103299999999997,0.107467955,0.0
7.325,2.451453,5.095475,8.03838,-0.0610135,0.02907207,0.1197192,0.0
7.35,2.502614,5.151535,8.259834,-0.0607181,0.03609219,0.1100378,0.0
7.375,2.531339,5.171339,8.264173,-0.05878262,0.02047821,0.06190812,0.0
7.4,2.538737,4.976315,8.257474,-0.04949483,0.01191912,0.02979781,0.0
7.42,2.5298325,4.9422645,8.2246655,-0.042423705,0.0063121375,0.00881185,0.0
7.425,2.520928,4.908214,8.191857,-0.03535258,0.000705155,-0.01217411,0.0
7.45,2.472034,4.817118,8.117966,-0.02025017,-0.008638718,-0.01971302,0.0
7.475,2.333229,4.783307,8.053229,-0.005917437,-0.001980968,0.001739714,0.0
7.5,2.36146,4.8639,7.91976,-0.0001323824,0.008209626,0.02223957,0.0
7.52,2.38073,4.8877885,7.981945,-0.004628526199999999,0.012013007999999999,0.02859031,0.0
7.525,2.4,4.911677,8.04413,-0.00912467,0.01581639,0.03494105,0.0
7.55,2.35783,5.060284,8.14,-0.007287502,0.01551204,0.02487284,0.0
7.575,2.39,5.117849,8.141899,-0.008978636,0.00182909,0.00840601,0.0
7.6,2.345528,4.957739,8.147789,-0.002957227,-8.603351e-06,0.002589725,0.0
7.62,2.342764,4.879321,8.096615,-0.0005216125,0.0002573066245,0.009026027499999999,0.0
7.625,2.34,4.800903,8.045441,0.001914002,0.0005232166,0.01546233,0.0
7.65,2.420821,4.810821,8.024657,0.005732517,0.01391356,0.02462141,0.0
7.675,2.476346,4.91173,8.09,0.003197732,0.005894559,0.01929569,0.0
7.7,2.405998,4.937001,8.115998,0.001227632,-0.0008780686,0.01245526,0.0
7.72,2.4148125,4.9398735,8.067559,0.0032785454999999996,0.0037793137000000005,0.01233874,0.0
7.725,2.423627,4.942746,8.01912,0.005329459,0.008436696,0.01222222,0.0
7.75,2.440904,4.96,7.99,-0.002409607,0.006291897,0.01203484,0.0
7.775,2.411059,4.932586,8.095763,-0.002819203,0.005555556,0.01170809,0.0
7.8,2.402998,4.888995,8.179011,0.0003448926,0.002222222,0.011456,0.0
7.82,2.3946565,4.8992335,8.165555999999999,0.004503909299999999,0.004500934999999999,0.0101159535,0.0
7.825,2.386315,4.909472,8.152101,0.008662926,0.006779648,0.008775907,0.0
7.85,2.424073,4.84889,8.07,0.01514043,0.007694752,0.01094506,0.0
7.875,2.487777,4.878518,8.002964,0.01333333,0.003333333,0.006857978,0.0
7.9,2.495802,4.912593,8.096791,0.00958921,-0.002633012,0.001811433,0.0
7.92,2.482901,4.9412965,8.1024535,0.011846045,-0.0041512115,-0.0007040220000000001,0.0
7.925,2.47,4.97,8.108116,0.01410288,-0.005669411,-0.003219477,0.0
7.95,2.47,4.955936,8.055161,0.01136747,-0.004358991,-0.004444444,0.0
7.975,2.423583,4.93,8.047167,0.01468304,-0.009761405,-0.01297544,0.0
8.0,2.410747,4.888506,8.006121,0.01232001,-0.004115635,-0.01434666,0.0
8.02,2.3878830000000004,4.8867435,8.0330415,0.01185305,-0.0054369810000000005,-0.013238610000000001,0.0
8.025,2.365019,4.884981,8.059962,0.01138609,-0.006758327,-0.01213056,0.0
8.05,2.331589,4.946822,8.105234,0.01,-0.007913761,-0.009236595,0.0
8.075,2.365327,4.912336,8.060779,0.01701716,-0.0003862687,0.0003504974,0.0
8.1,2.386854,4.906292,7.986854,0.008043414,0.001288202,0.003156243,0.0
8.12,2.4100254999999997,4.9215475,7.9852295,0.008497474000000001,0.0012936235,0.000529655,0.0
8.125,2.433197,4.936803,7.983605,0.008951534,0.001299045,-0.002096933,0.0
8.15,2.4,4.959223,8.025338,0.0008282735,-0.008060615,-0.002222222,0.0
8.175,2.420292,4.968246,8.050585,0.0006931742,-0.006666667,-0.001111111,0.0
8.2,2.334265,4.97,8.102867,0.003982115,-0.00938356,0.002068112,0.0
8.22,2.3639485000000002,4.936592,8.079394,0.0064588334999999995,-0.0045751232000000005,0.0032796095,0.0
8.225,2.393632,4.903184,8.055921,0.008935552,0.0002333136,0.004491107,0.0
8.25,2.467162,4.861419,8.008581,0.01054769,-0.001658803,0.004779351,0.0
8.275,2.405542,4.834458,8.027229,0.004176587,-0.006130951,0.002222222,0.0
8.3,2.423705,4.889509,7.984196,-0.0009919451,-8.93745e-05,0.008769723,0.0
8.32,2.4348495,4.9297545,8.000095,-0.000514246995,0.0016128422499999998,0.009384861500000001,0.0
8.325,2.445994,4.97,8.015994,-3.654889e-05,0.003315059,0.01,0.0
8.35,2.420374,4.989251,8.019438,-0.003979225,0.0007279414,0.00523261,0.0
8.375,2.429245,4.912265,8.03302,-0.005272977,0.001669867,-0.0002761774,0.0
8.4,2.46,4.929593,8.019389,-0.009350916,0.003766056,-0.003116972,0.0
8.42,2.436035,4.9137615,8.0136595,-0.0085465295,0.00190084559,-0.0021140415,0.0
8.425,2.41207,4.89793,8.00793,-0.007742143,3.563518e-05,-0.001111111,0.0
8.45,2.424143,4.86,8.040238,-0.002270897,0.006627727,-0.001111111,0.0
8.475,2.430107,4.979465,8.050107,-0.008031395,0.003586951,0.0002536173,0.0
8.5,2.406669,4.954446,8.09,-0.004537002,3.702304e-05,-1.851152e-05,0.0
8.52,2.3834999999999997,4.973256,8.0980995,-0.005046279,0.00057406702,0.0021883662400000005,0.0
8.525,2.360331,4.992066,8.106199,-0.005555556,0.001111111,0.004395244,0.0
8.55,2.390136,4.890953,8.139592,0.00278483,0.001399467,0.004170193,0.0
8.575,2.42,4.76,7.979046,0.005309461,0.00419835,0.001603301,0.0
8.6,2.396056,4.85385,7.965868,-0.004380112,-0.0033076,0.0,0.0
8.62,2.384035,4.952862,8.02592,-0.0066345005,-0.0038746045,0.0022232855,0.0
8.625,2.372014,5.051874,8.085972,-0.008888889,-0.004441609,0.004446571,0.0
8.65,2.310365,5.130273,8.129453,-0.008023253,-0.001731271,0.01124032,0.0
8.675,2.369581,4.915628,8.007814,-0.0100106,0.009559796,0.0102201,0.0
8.7,2.43,4.90608,7.94608,-0.01330131,0.01110044,0.005576906,0.0
8.72,2.3882625,4.8606465,8.0254335,-0.01382592,0.0088835535,0.008934783,0.0
8.725,2.346525,4.815213,8.104787,-0.01435053,0.006666667,0.01229266,0.0
8.75,2.479446,4.839754,8.149877,-0.01086358,0.01616606,0.0181463,0.0
8.775,2.52515,4.86485,8.182725,0.0008438385,0.009549985,0.01594938,0.0
8.8,2.53,4.902524,8.182524,0.008920573,0.007587676,-4.752544e-05,0.0
8.82,2.480799,4.911061999999999,8.166462,0.013909401499999998,-0.003270322000000001,-0.00431014422,0.0
8.825,2.431598,4.9196,8.1504,0.01889823,-0.01412832,-0.008572763,0.0
8.85,2.380147,4.890147,8.040441,0.02461394,-0.01,-0.008483989,0.0
8.875,2.382884,4.957116,7.988558,0.02433106,-0.003333333,-0.006515485,0.0
8.9,2.36,4.98042,8.003157,0.01659259,-0.001129631,-0.001074072,0.0
8.92,2.345131,4.984817,8.0109235,0.013815015,-0.0015721824999999998,0.0009221420000000001,0.0
8.925,2.330262,4.989214,8.01869,0.01103744,-0.002014734,0.002918356,0.0
8.95,2.34,4.976847,7.99527,0.0110792,-0.004412529,0.004460402,0.0
8.975,2.391275,4.988255,8.084765,0.002190949,0.003364606,0.003317697,0.0
9.0,2.48968,4.998878,8.03024,0.0007520815,0.004051393,0.0007180592,0.0
9.02,2.455078,4.8996770000000005,8.0400405,0.00487133725,-0.00031390849999999963,-0.0015932543999999998,0.0
9.025,2.420476,4.800476,8.049841,0.008990593,-0.00467921,-0.003904568,0.0
9.05,2.460261,4.881304,8.050261,0.008356212,0.002267979,0.0008447726,0.0
9.075,2.47,4.873264,8.023212,0.007474042,0.001414847,0.002424713,0.0
9.1,2.484655,4.817673,7.947673,0.005596886,0.009969002,-0.004434112,0.0
9.12,2.4301645,4.9087605,7.989956,0.0016644809999999998,0.0032949834999999993,-0.012766901,0.0
9.125,2.375674,4.999848,8.032239,-0.002267924,-0.003379035,-0.02109969,0.0
9.15,2.359262,5.040738,8.032215,-0.006666667,-0.001529918,-0.02,0.0
9.175,2.428764,4.930247,8.080495,-0.006361322,0.009462823,-0.01218547,0.0
9.2,2.318691,4.932336,8.130655,-0.002193774,-0.006659555,-0.002200886,0.0
9.22,2.3264765,4.9021245,8.1031965,1.4224000000000181e-05,-0.0005766490000000003,-1.3980999999999716e-05,0.0
9.225,2.334262,4.871913,8.075738,0.002222222,0.005506257,0.002172924,0.0
9.25,2.37,4.899646,8.031239,0.002222222,0.003543094,-0.0006915904,0.0
9.275,2.43,5.00259,8.19333,0.004689105,-0.004821572,-0.0008664501,0.0
9.3,2.421664,5.095007,8.296671,0.01897672,-0.007748501,-2.927663e-05,0.0
9.32,2.4342845,5.0586935,8.13262,0.025016129999999998,-0.002235371,-0.005056318315,0.0
9.325,2.446905,5.02238,7.968569,0.03105554,0.003277759,-0.01008336,0.0
9.35,2.43,4.825541,7.847771,0.02805229,-0.003908461,-0.01751631,0.0
9.375,2.346965,4.772276,7.921138,0.008990659,-0.00642409,-0.03,0.0
9.4,2.261602,4.880388,8.000388,0.01005644,0.001167551,-0.02208112,0.0
9.42,2.3150545,4.902953999999999,8.020940499999998,0.011126995,0.0039212215,-0.012723677999999999,0.0
9.425,2.368507,4.92552,8.041493,0.01219755,0.006674892,-0.003366236,0.0
9.45,2.236891,4.97,8.041378,0.01211902,-0.006425864,0.002222222,0.0
9.475,2.20049,4.79951,7.95951,0.01080154,0.01856091,-0.00348812,0.0
9.5,2.239193,4.519959,7.99617,0.01155962,0.0402344,-0.01423034,0.0
9.52,2.2945865000000003,4.554994000000001,7.963056,0.0042224315,0.039647249999999995,-0.01711517,0.0
9.525,2.34998,4.590029,7.929942,-0.003114757,0.0390601,-0.02,0.0
9.55,2.206428,4.706349,7.746349,-7.365048e-05,0.03005892,-0.007674667,0.0
9.575,2.242415,4.742379,7.96669,-0.005595157,0.07617165,0.008849288,0.0
9.6,2.491427,4.955707,7.955244,-0.01137058,0.1071856,0.004184971,0.0
9.62,2.3967025,4.982228,7.8897055,-0.012449245000000001,0.11048730000000001,-0.024315594500000003,0.0
9.625,2.301978,5.008749,7.824167,-0.01352791,0.113789,-0.05281616,0.0
9.65,2.006146,4.56532,7.684403,-0.01483154,0.1284875,-0.08711828,0.0
9.675,1.496943,4.219392,7.452247,-0.009302311,0.1763049,-0.1035078,0.0
9.7,1.048258,3.41,7.366126,0.00678697,0.2462632,-0.1083935,0.0
9.72,1.7602465,5.3877815,8.3891745,-0.026779115000000003,0.33980625,-0.075694455,0.0
9.725,2.472235,7.365563,9.412223,-0.0603452,0.4333493,-0.04299541,0.0
9.75,3.37529,7.251258,9.307469,0.02198071,0.4486473,0.2801836,0.0
9.775,2.867368,3.835213,8.695407,0.1115527,0.2163186,0.171191,0.0
9.8,3.726808,5.650629,8.594861,0.04080601,0.2060583,-0.03525046,0.0
9.82,3.270684,5.4725325,8.695554999999999,0.077867305,0.13853626,-0.03615681,0.0
9.825,2.81456,5.294436,8.796249,0.1149286,0.07101422,-0.03706316,0.0
9.85,1.005402,4.982299,8.932085,0.1396361,0.1053415,-0.0698009,0.0
9.875,2.074784,5.281967,8.924726,0.2306259,0.3466974,-0.07029464,0.0
9.9,2.86642,5.065911,8.669343,0.2863343,0.2922314,-0.08097877,0.0
9.92,2.7903875,5.3514655,8.8039265,0.321403,0.1498013495,-0.12055083500000001,0.0
9.925,2.714355,5.63702,8.93851,0.3564717,0.007371299,-0.1601229,0.0
9.95,2.396296,5.685047,8.989584,0.4510419,-0.1013835,-0.2380502,0.0
9.975,1.759416,5.60292,8.643503,0.5283561,-0.08546731,-0.2882801,0.0
10.0,1.626562,4.960658,8.730688,0.611651,-0.03477285,-0.2818223,0.0
10.02,1.6556205,5.506345,8.59001,0.6464804,-0.004013355,-0.276933,0.0
10.025,1.684679,6.052032,8.449332,0.6813098,0.02674614,-0.2720437,0.0
10.05,1.723653,6.123394,8.501477,0.780395,-0.02294795,-0.3011111,0.0
10.075,1.276709,5.8,8.265595,0.8904219,-0.1145379,-0.2716747,0.0
10.1,0.8037964,6.011697,7.868395,0.9217966,-0.1082034,-0.2639269,0.0
10.12,0.8122543,6.087636,7.837054999999999,0.955731,-0.034644405,-0.24352285,0.0
10.125,0.8207122,6.163575,7.805715,0.9896654,0.03891459,-0.2231188,0.0
10.15,1.263347,6.06371,7.295296,1.01578,0.2088795,-0.1518674,0.0
10.175,1.83341,6.48341,6.893252,0.9840228,0.313808,-0.1465076,0.0
10.2,2.113653,7.054534,6.278161,0.9633224,0.2482078,-0.1769963,0.0
10.22,1.9168284999999998,6.795703,6.2375205000000005,0.9592109,0.1774053,-0.21539339999999998,0.0
10.225,1.720004,6.536872,6.19688,0.9550994,0.1066028,-0.2537905,0.0
10.25,1.606246,6.712492,5.873139,0.87999,0.09852682,-0.2684338,0.0
10.275,1.764854,7.051391,5.737282,0.7922422,0.1089088,-0.3056777,0.0
10.3,1.570082,7.148265,5.442479,0.742707,0.04691457,-0.3401262,0.0
10.32,1.23612525,7.339519,5.411626,0.6957809500000001,-0.025481115,-0.36692009999999997,0.0
10.325,0.9021685,7.530773,5.380773,0.6488549,-0.0978768,-0.393714,0.0
10.35,0.3306874,7.52938,5.532546,0.6146112,-0.1610204,-0.3879446,0.0
10.375,0.06717564,7.395038,5.04061,0.5342423,-0.02811952,-0.313947,0.0
10.4,0.287331,7.825113,4.800138,0.470872,0.02818507,-0.258818,0.0
10.42,0.39758615,7.7283415,5.158891499999999,0.44514445,0.058706394999999995,-0.24688865,0.0
10.425,0.5078413,7.63157,5.517645,0.4194169,0.08922772,-0.2349593,0.0
10.45,0.5037198,7.934187,5.68628,0.3700161,0.08567518,-0.2056062,0.0
10.475,0.2482482,7.78925,5.623749,0.3736375,0.0705445,-0.1676944,0.0
10.5,0.3748711,7.955895,5.313847,0.3515961,0.1317888,-0.1233195,0.0
10.52,0.2727908,7.779635,5.3851475,0.36135360000000005,0.1557022,-0.107653635,0.0
10.525,0.1707105,7.603375,5.456448,0.3711111,0.1796156,-0.09198777,0.0
10.55,0.3840003,7.997143,5.168857,0.3026516,0.2114269,-0.05982957,0.0
10.575,0.3388125,7.852202,5.435255,0.3013181,0.1598168,-0.08675827,0.0
10.6,0.7087138,7.948714,5.40314,0.2701494,0.153408,-0.07991223,0.0
10.62,0.5408066,8.120484,5.239152,0.24918384999999998,0.11793065,-0.07967321,0.0
10.625,0.3728994,8.292254,5.075164,0.2282183,0.0824533,-0.07943419,0.0
10.65,0.2617764,8.122434,5.133553,0.2040197,0.05538564,-0.08649676,0.0
10.675,0.08470097,8.060743,5.628304,0.1994409,0.02193212,-0.06972398,0.0
10.7,0.4229889,8.107074,5.607347,0.202415,0.04841161,-0.06318633,0.0
10.72,0.5915759,8.193127,5.479903999999999,0.21491615,0.03700487,-0.0608934,0.0
10.725,0.7601629,8.27918,5.352461,0.2274173,0.02559813,-0.05860047,0.0
10.75,0.8121619,8.261622,5.035496,0.2339931,-0.05362782,-0.06502581,0.0
10.775,0.9528253,8.182862,4.522844,0.1926488,-0.182754,-0.1031201,0.0
10.8,0.4121655,8.343685,4.59737,0.1402109,-0.2891937,-0.1322832,0.0
10.82,-0.03307045000000003,8.1406465,4.8442495,0.1260023,-0.26833914999999997,-0.12216815,0.0
10.825,-0.4783064,7.937608,5.091129,0.1117937,-0.2474846,-0.1120531,0.0
10.85,0.2010491,7.873073,4.370487,0.04918861,-0.1458393,-0.06555556,0.0
10.875,-0.7766263,8.792163,4.50879,-0.04958167,-0.1662266,-0.04898803,0.0
10.9,-1.416628,8.379595,5.600766,-0.03975539,-0.01557631,0.01299368,0.0
10.92,-0.697488525,8.453814000000001,5.645383000000001,-0.0176696865,0.14626649499999997,0.08151238999999999,0.0
10.925,0.02165095,8.528033,5.69,0.004416017,0.3081093,0.1500311,0.0
10.95,1.271756,8.408168,5.733129,0.06205394,0.3180572,0.1589697,0.0
10.975,2.168485,8.278485,5.018385,0.09700999,0.1365668,0.08973783,0.0
11.0,1.922786,8.146214,4.732429,0.09328809,-0.09863776,-0.01366251,0.0
11.02,1.1161475,8.2374015,4.8786380000000005,0.07919851,-0.19009503,-0.056387355,0.0
11.025,0.309509,8.328589,5.024847,0.06510893,-0.2815523,-0.0991122,0.0
11.05,-0.3601014,8.381224,4.83551,0.05437187,-0.2466731,-0.08955813,0.0
11.075,-0.384421,8.434421,4.838398,0.05115552,-0.06702013,-0.02746602,0.0
11.1,0.2250935,8.27,4.634969,0.02715796,0.02850659,0.01757768,0.0
11.12,0.26848885,8.277669,4.6965425,0.012522707999999999,0.040708705,0.027818565,0.0
11.125,0.3118842,8.285338,4.758116,-0.002112544,0.05291082,0.03805945,0.0
11.15,0.2269254,8.485771,4.95001,-0.02886303,0.06016364,0.04609818,0.0
11.175,0.6191743,8.330206,5.215103,-0.00280535,0.1058336,0.05547225,0.0
11.2,1.231929,8.325747,4.962759,-0.007456577,0.07262547,0.0391839,0.0
11.22,1.0484902,8.377762,4.9377285,-0.013787228500000002,0.014696235000000002,0.01733587,0.0
11.225,0.8650514,8.429777,4.912698,-0.02011788,-0.043233,-0.00451216,0.0
11.25,0.1551104,8.462886,5.096112,-0.02386451,-0.06753571,-0.01628004,0.0
11.275,0.2987052,8.319064,4.911295,-0.02175893,0.001422757,0.007314489,0.0
11.3,0.3482546,8.404966,4.96161,-0.0213277,0.03566385,0.02111111,0.0
11.32,0.5094774,8.3789675,4.9672895,-0.02514819,0.04053656,0.02275783,0.0
11.325,0.6707002,8.352969,4.972969,-0.02896868,0.04540927,0.02440455,0.0
11.35,0.81,8.469547,5.059396,-0.04018932,0.004858763,0.008310044,0.0
11.375,0.59,8.315702,5.179185,-0.02795419,-0.04326219,-0.01502632,0.0
11.4,0.6686774,8.374629,5.18,-0.02178986,-0.04680242,-0.0197285,0.0
11.42,0.6781735,8.360131500000001,5.137817,-0.01752871,-0.05957809,-0.02453889,0.0
11.425,0.6876696,8.345634,5.095634,-0.01326756,-0.07235376,-0.02934928,0.0
11.45,0.7135176,8.297655,4.937035,-0.01444444,-0.09287621,-0.03808297,0.0
11.475,0.4694852,8.43103,5.063089,-0.02142195,-0.1233774,-0.0522663,0.0
11.5,0.5417869,8.38457,5.24268,-0.009862804,-0.1099657,-0.05441015,0.0
11.52,0.5929852,8.337132,5.183126,-0.0050525914,-0.11636060000000001,-0.056069725,0.0
11.525,0.6441835,8.289694,5.123572,-0.0002423788,-0.1227555,-0.0577293,0.0
11.55,0.4352383,8.418214,4.972381,-0.006424846,-0.1413988,-0.05753596,0.0
11.575,0.07185452,8.262327,5.099527,-0.0005176025,-0.1110887,-0.04672016,0.0
11.6,-0.008125957,8.334378,5.02,-0.01265111,-0.05832336,-0.02193946,0.0
11.62,0.1782968715,8.362393999999998,5.049795,-0.010679899999999999,-0.015467950000000001,-0.005279025,0.0
11.625,0.3647197,8.39041,5.07959,-0.00870869,0.02738746,0.01138141,0.0
11.65,0.7742381,8.296472,5.11,-0.006666667,0.03074669,0.01732976,0.0
11.675,0.6864207,8.36854,5.08124,-0.00350103,-0.02138374,0.0002934691,0.0
11.7,0.4630851,8.30617,5.03,-0.004645024,-0.03091053,-0.005254686,0.0
11.72,0.36203485,8.323412999999999,5.104672000000001,-0.0011827075,-0.022536635,-0.0017379309999999999,0.0
11.725,0.2609846,8.340656,5.179344,0.002279609,-0.01416274,0.001778824,0.0
11.75,0.3156802,8.29355,5.13645,0.007883562,0.02010653,0.01259284,0.0
11.775,0.6633507,8.356649,5.077766,0.01203205,0.04022011,0.02333333,0.0
11.8,0.7048211,8.322589,5.067411,0.007796762,0.02228867,0.01780625,0.0
11.82,0.6632885,8.349977500000001,5.0687055,0.009326230999999999,0.008666701,0.0119810465,0.0
11.825,0.6217559,8.377366,5.07,0.0108557,-0.004955268,0.006155843,0.0
11.85,0.4591742,8.36,4.999174,0.01067952,-0.009784206,0.000431588,0.0
11.875,0.3640144,8.357998,4.982002,0.0003669099,0.0007442012,0.006574939,0.0
11.9,0.3534746,8.371088,5.084562,-0.004165189,0.02584072,0.01685284,0.0
11.92,0.6484295,8.355155,5.059032,-0.001527039,0.029309405000000004,0.015857015000000002,0.0
11.925,0.9433844,8.339222,5.033502,0.001111111,0.03277809,0.01486119,0.0
11.95,0.8299683,8.363544,4.999684,-0.0008833311,-0.01359164,-0.001966653,0.0
11.975,0.4084023,8.384398,5.172998,-0.006614816,-0.03772593,-0.01662778,0.0
12.0,0.5108775,8.359415,5.109318,0.002382705,-0.02317285,-0.01190126,0.0
12.02,0.57571325,8.373335,5.0165805,-0.0018326835,-0.025412274999999998,-0.012740425,0.0
12.025,0.640549,8.387255,4.923843,-0.006048072,-0.0276517,-0.01357959,0.0
12.05,0.469412,8.36,5.024072,-0.008983156,-0.04267346,-0.0165724,0.0
12.075,0.4529209,8.363105,5.157763,-0.004495173,-0.01520538,-0.007980694,0.0
12.1,0.8433453,8.300836,5.04777,-0.007777778,-0.01650334,-0.01000771,0.0
