Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
6.175,-0.2375669,5.444866,8.125401,-0.002515321,-0.001111111,-0.01777778,0.0
6.2,-0.2535478,5.47,8.102151,-0.002364932,-0.002023441,-0.01777778,0.0
6.22,-0.2467739,5.466184,8.1298915,-0.002975675,-0.0050271515,-0.0156821,0.0
6.225,-0.24,5.462368,8.157632,-0.003586418,-0.008030862,-0.01358642,0.0
6.25,-0.2881234,5.478123,8.138123,-0.003360744,-0.008888889,-0.01277093,0.0
6.275,-0.2815634,5.476313,8.143687,-7.8253e-05,0.001111111,-0.01,0.0
6.3,-0.2387162,5.455642,8.113074,0.002870277,0.001111111,-0.008888889,0.0
6.32,-0.2372727,5.431565,8.106537,0.0012485339500000001,-0.0025933025,-0.0083333335,0.0
6.325,-0.2358292,5.407488,8.1,-0.0003732091,-0.006297716,-0.007777778,0.0
6.35,-0.2612864,5.43693,8.101286,0.0006525994,-0.00823629,-0.004902956,0.0
6.375,-0.27,5.45,8.128963,-0.0004518392,-0.002209898,0.0004518392,0.0
6.4,-0.2376464,5.48853,8.105293,-0.004416805,0.003541551,-0.002791597,0.0
6.42,-0.22648175,5.474582,8.117011999999999,-0.0039817435,-2.4750000000000032e-05,-0.0012891244,0.0
6.425,-0.2153171,5.460634,8.128731,-0.003546682,-0.003591051,0.0002133482,0.0
6.45,-0.2081182,5.481882,8.13,-0.00642548,-0.004444444,-0.001030715,0.0
6.475,-0.1720169,5.422017,8.11,-0.005703647,-0.006977744,-0.002696285,0.0
6.5,-0.2163751,5.455501,8.12725,-0.007654075,-0.008106914,-0.006008394,0.0
6.52,-0.21732235,5.4627505,8.132760000000001,-0.008827037499999999,-0.006486924999999999,-0.004115308,0.0
6.525,-0.2182696,5.47,8.13827,-0.01,-0.004866936,-0.002222222,0.0
6.55,-0.2275165,5.447516,8.111275,-0.008729573,-0.002062906,-0.008410941,0.0
6.575,-0.25,5.44,8.157288,-0.01022359,-0.002002047,-0.007334016,0.0
6.6,-0.24,5.453692,8.162616,-0.01183779,-0.001090014,-0.004444444,0.0
6.62,-0.2079095,5.4493030000000005,8.177126999999999,-0.0091992425,-0.002337316,-0.0072752070000000005,0.0
6.625,-0.175819,5.444914,8.191638,-0.006560695,-0.003584618,-0.01010597,0.0
6.65,-0.1645478,5.424548,8.179315,-0.007777778,-0.01800212,-0.01613461,0.0
6.675,-0.2597752,5.414888,8.187669,0.003333333,-0.03068217,-0.01982429,0.0
6.7,-0.2839935,5.42,8.146007,0.00594612,-0.02189224,-0.01522557,0.0
6.72,-0.28246190000000004,5.404999999999999,8.1484685,0.00819271,-0.0091632005,-0.01072004,0.0
6.725,-0.2809303,5.39,8.15093,0.0104393,0.003565839,-0.00621451,0.0
6.75,-0.2275183,5.434963,8.148796,0.005742036,0.01351204,-0.001849262,0.0
6.775,-0.1354774,5.468174,8.118174,0.005182897,0.01574188,-0.005369226,0.0
6.8,-0.1316733,5.451673,8.13,0.005720094,0.006570528,-0.01094657,0.0
6.82,-0.1682983,5.4508365,8.117615,0.0027460796500000002,-0.0024946560000000005,-0.014362175,0.0
6.825,-0.2049233,5.45,8.10523,-0.0002279347,-0.01155984,-0.01777778,0.0
6.85,-0.2336789,5.488963,8.137358,-0.0009323893,-0.009821278,-0.01627044,0.0
6.875,-0.2934532,5.478729,8.146547,-0.0004429506,-0.01222969,-0.01867115,0.0
6.9,-0.29391,5.42,8.11564,0.002162749,-0.005555556,-0.01522483,0.0
6.92,-0.266955,5.417649,8.12282,0.0013030454999999998,-0.003667218,-0.014723799999999999,0.0
6.925,-0.24,5.415298,8.13,0.000443342,-0.00177888,-0.01422277,0.0
6.95,-0.2524179,5.42,8.103791,-0.0009415587,-0.007269121,-0.01444444,0.0
6.975,-0.2720928,5.437907,8.112093,0.003979535,-0.005657879,-0.01046491,0.0
7.0,-0.2533534,5.458323,8.148323,0.001111111,-0.008033739,-0.007265855,0.0
7.02,-0.25841135000000004,5.460692,8.1491615,0.002875453,-0.007710408,-0.0065083805,0.0
7.025,-0.2634693,5.463061,8.15,0.004639795,-0.007387077,-0.005750906,0.0
7.05,-0.2619009,5.44,8.122149,0.004689944,-0.002914712,-0.006666667,0.0
7.075,-0.2837597,5.42376,8.11208,0.00220003,-0.001111111,-0.004893327,0.0
7.1,-0.2763878,5.45,8.085551,0.001015289,0.001883793,-0.002560652,0.0
7.12,-0.23842345,5.462385,8.114931,-0.0008100695,0.00514069,-0.00138362745,0.0
7.125,-0.2004591,5.47477,8.144311,-0.002635428,0.008397587,-0.0002066029,0.0
7.15,-0.14,5.4542,8.1221,0.0009335459,0.003510899,-0.004014886,0.0
7.175,-0.2532378,5.463381,8.163238,0.00174862,-0.01460835,-0.01127502,0.0
7.2,-0.2665476,5.493095,8.120357,-0.0003108176,-0.009378365,-0.006666667,0.0
7.22,-0.2713327,5.466547500000001,8.117119500000001,0.0011129361999999998,-0.0034208375,-0.006467506,0.0
7.225,-0.2761178,5.44,8.113882,0.00253669,0.00253669,-0.006268345,0.0
7.25,-0.27,5.428054,8.117964,-0.001787859,0.007875374,-0.006521879,0.0
7.275,-0.1854369,5.434563,8.12,-0.003557685,0.007115371,-0.005106851,0.0
7.3,-0.17,5.43,8.13656,-0.0003439986,0.00128311,-0.007777778,0.0
7.32,-0.22239955,5.449999999999999,8.164902,0.00038355619999999997,-0.007156144999999999,-0.011111109,0.0
7.325,-0.2747991,5.47,8.193244,0.001111111,-0.0155954,-0.01444444,0.0
7.35,-0.2964106,5.476411,8.173589,0.002947072,-0.01335717,-0.01222222,0.0
7.375,-0.2566805,5.45112,8.162241,0.005000415,0.004628938,-0.01222222,0.0
7.4,-0.2367536,5.419739,8.122986,0.007629709,0.004888651,-0.01029614,0.0
7.42,-0.2433768,5.42403,8.124012,0.0085637665,0.0015736265,-0.0093093985,0.0
7.425,-0.25,5.428321,8.125038,0.009497824,-0.001741398,-0.008322657,0.0
7.45,-0.22,5.456656,8.120015,0.01047384,-0.003807175,-0.009681365,0.0
7.475,-0.2203411,5.450341,8.125171,0.005218093,-0.008839527,-0.01313992,0.0
7.5,-0.2729215,5.466461,8.113539,0.005555556,-0.01206598,-0.01571179,0.0
7.52,-0.2659127,5.4682305,8.1056735,0.004442242,-0.008810768,-0.014967445,0.0
7.525,-0.2589039,5.47,8.097808,0.003328928,-0.005555556,-0.0142231,0.0
7.55,-0.2681658,5.461834,8.103668,0.0001562872,-0.007355312,-0.01237851,0.0
7.575,-0.2834227,5.468289,8.131711,0.002770705,-0.001662423,-0.007777778,0.0
7.6,-0.2424229,5.47,8.092423,-0.001111111,0.003956235,-0.004932654,0.0
7.62,-0.2415264,5.455315,8.098554,-0.001111111,0.0003954579999999996,-0.006439223,0.0
7.625,-0.2406299,5.44063,8.104685,-0.001111111,-0.003165319,-0.007945792,0.0
7.65,-0.27,5.466786,8.106786,-0.003182849,-0.001261595,-0.009849516,0.0
7.675,-0.3170359,5.461482,8.13,3.288074e-05,-0.008327853,-0.005566516,0.0
7.7,-0.3,5.453472,8.107361,-0.001955068,-0.001940903,-0.005274237,0.0
7.72,-0.27778995,5.455106,8.1208905,0.0011438385,-0.0009191442999999999,-0.0044046350000000005,0.0
7.725,-0.2555799,5.45674,8.13442,0.004242745,0.0001026144,-0.003535033,0.0
7.75,-0.2231495,5.453701,8.109448,-0.001764222,-0.005979667,-0.006323167,0.0
7.775,-0.2376861,5.443471,8.131157,-0.0009544527,-0.01047723,-0.008098346,0.0
7.8,-0.257072,5.451952,8.16,0.003668734,-0.009035659,-0.008406718,0.0
7.82,-0.258228,5.460052,8.149692,0.005454957999999999,-0.006490713,-0.0066938795,0.0
7.825,-0.259384,5.468152,8.139384,0.007241182,-0.003945767,-0.004981041,0.0
7.85,-0.2609258,5.470926,8.120926,0.004011126,0.0004889482,-0.00580003,0.0
7.875,-0.2294189,5.459419,8.134709,0.006803397,0.002085492,-0.007641048,0.0
7.9,-0.2457768,5.47,8.118446,0.007911939,-0.00181974,-0.008754728,0.0
7.92,-0.24474285,5.477418,8.120514,0.008025491,-0.0009791857,-0.008266253,0.0
7.925,-0.2437089,5.484836,8.122582,0.008139043,-0.0001386314,-0.007777778,0.0
7.95,-0.25,5.490044,8.090044,0.008433863,-0.00510053,-0.008687829,0.0
7.975,-0.2542,5.48,8.0916,0.007904578,0.001237911,-0.01222222,0.0
8.0,-0.2470193,5.487019,8.102981,0.002579767,0.000476727,-0.01210304,0.0
8.02,-0.25908695000000004,5.4802415,8.107645,0.002953669,-0.0005935295000000001,-0.009940409,0.0
8.025,-0.2711546,5.473464,8.112309,0.003327571,-0.001663786,-0.007777778,0.0
8.05,-0.2690377,5.453556,8.091925,0.0005988976,0.004018915,-0.008289991,0.0
8.075,-0.2791623,5.47,8.080838,0.002222222,0.002386291,-0.006666667,0.0
8.1,-0.28,5.484079,8.12704,-0.006085349,-0.001757168,-0.00356586,0.0
8.12,-0.26542355,5.4720395,8.114367,-0.0026327917,-0.003920572,-0.005261936,0.0
8.125,-0.2508471,5.46,8.101694,0.0008197656,-0.006083976,-0.006958012,0.0
8.15,-0.2970449,5.471478,8.122955,0.001111111,-0.01388564,-0.005139702,0.0
8.175,-0.3318596,5.467211,8.15814,-0.0005878319,-0.006537561,-0.001046558,0.0
8.2,-0.2959843,5.47,8.135984,0.0007379586,-0.00173025,0.0008651249,0.0
8.22,-0.2600939,5.4657965,8.1332795,0.0025407793,-0.0006634363,0.0010889624500000001,0.0
8.225,-0.2242035,5.461593,8.130575,0.0043436,0.0004033774,0.0013128,0.0
8.25,-0.23733,5.478665,8.091335,0.00412038,-0.005555556,0.0,0.0
8.275,-0.2620408,5.497959,8.123877,0.003413313,-0.01034371,0.0,0.0
8.3,-0.28,5.488609,8.126203,0.004020031,-0.01111111,0.0007272299,0.0
8.32,-0.2946347,5.4793045,8.122736,0.003676682,-0.0067737885,0.0009191704499999999,0.0
8.325,-0.3092694,5.47,8.119269,0.003333333,-0.002436467,0.001111111,0.0
8.35,-0.2960412,5.502082,8.091876,0.003333333,0.006961923,0.005555556,0.0
8.375,-0.2502913,5.441883,8.087825,0.003171299,0.003495368,0.001192128,0.0
8.4,-0.24,5.46748,8.072602,0.003060327,-0.00423969,0.003401585,0.0
8.42,-0.2614319,5.474092000000001,8.0888125,0.00163250225,-0.007051619,0.003333346,0.0
8.425,-0.2828638,5.480704,8.105023,0.0002046775,-0.009863548,0.003265107,0.0
8.45,-0.31,5.488831,8.1,-0.0006785476,-0.008210341,0.003579317,0.0
8.475,-0.2893202,5.47136,8.11068,-0.001228823,0.0002354234,0.004941144,0.0
8.5,-0.28,5.516149,8.1,-0.0007869474,-0.001435275,0.003923544,0.0
8.52,-0.28933955,5.508735,8.094999999999999,-0.0024748407000000005,8.831150000000016e-05,0.006210592000000001,0.0
8.525,-0.2986791,5.501321,8.09,-0.004162734,0.001611898,0.00849764,0.0
8.55,-0.3010165,5.509492,8.098475,-0.005948789,0.006863283,0.01,0.0
8.575,-0.3204604,5.493849,8.13,-0.005400172,0.02080034,0.01206684,0.0
8.6,-0.3469913,5.523983,8.150974,-0.01283984,0.03385226,0.01261701,0.0
8.62,-0.32455015,5.5355855,8.1465415,-0.0074218315,0.042812470000000005,0.015418979999999999,0.0
8.625,-0.302109,5.547188,8.142109,-0.002003823,0.05177268,0.01822095,0.0
8.65,-0.2331455,5.503146,8.143146,0.003807659,0.05936321,0.01524369,0.0
8.675,-0.22,5.475406,8.124865,0.008837024,0.04920008,0.01767405,0.0
8.7,-0.3782981,5.528138,8.105425,0.01327651,0.05615524,0.01660984,0.0
8.72,-0.33563095,5.5420745,8.1212165,0.01300959,0.06529984,0.019430074999999998,0.0
8.725,-0.2929638,5.556011,8.137008,0.01274267,0.07444444,0.02225031,0.0
8.75,-0.1187435,5.535961,8.043842,0.0119944,0.07826145,0.02002802,0.0
8.775,0.04883022,5.388616,7.934893,0.01103432,0.02185105,-0.009029678,0.0
8.8,-0.1187323,5.397104,8.002262,-0.0008972083,-0.02816162,-0.02752109,0.0
8.82,-0.26675899999999997,5.457682999999999,8.025696499999999,-0.0036729316500000004,-0.04376928,-0.02900457,0.0
8.825,-0.4147857,5.518262,8.049131,-0.006448655,-0.05937694,-0.03048805,0.0
8.85,-0.4986868,5.493771,8.051313,-0.007377461,-0.05050381,-0.02853349,0.0
8.875,-0.5060864,5.542173,8.114346,-0.009368894,-0.02256508,-0.01458159,0.0
8.9,-0.4545068,5.56,8.104507,-0.00856538,-0.006849593,-0.006526083,0.0
8.92,-0.39303855,5.5401965,8.097057,-0.0064903075,-0.0025987655,-0.0015817699999999997,0.0
8.925,-0.3315703,5.520393,8.089607,-0.004415235,0.001652062,0.003362543,0.0
8.95,-0.3603291,5.5,8.138355,-0.002516743,-0.01462519,0.007958524,0.0
8.975,-0.3577733,5.453887,8.056113,-0.004037669,-0.01319774,0.003956685,0.0
9.0,-0.3604254,5.421702,8.069149,-0.007058662,-0.01012975,-0.0003919958,0.0
9.02,-0.35155615,5.4595075,8.0945745,-0.0053198405,0.00024299499999999932,0.0009770345999999999,0.0
9.025,-0.3426869,5.497313,8.12,-0.003581019,0.01061574,0.002346065,0.0
9.05,-0.2357031,5.566914,8.065703,-0.004499233,0.01967127,0.004499233,0.0
9.075,-0.2952846,5.484715,8.074715,-0.007609422,0.009831644,0.003249156,0.0
9.1,-0.3107308,5.555615,8.118538,-0.01013974,0.01504772,0.004768234,0.0
9.12,-0.27732579999999996,5.520094500000001,8.092962,-0.0062303615,0.017523860000000002,0.0015260934999999998,0.0
9.125,-0.2439208,5.484574,8.067386,-0.002320983,0.02,-0.001716047,0.0
9.15,-0.2605691,5.47,8.029431,-0.003010481,0.01369393,-0.005698109,0.0
9.175,-0.3453062,5.489417,8.04,-0.01438478,-0.00246086,-0.004444444,0.0
9.2,-0.4207024,5.499298,7.989298,-0.01674765,-0.01309038,-0.003333333,0.0
9.22,-0.45471165,5.5036895,8.0490095,-0.01717204,-0.0098444645,-0.0004308204999999999,0.0
9.225,-0.4887209,5.508081,8.108721,-0.01759643,-0.006598549,0.002471692,0.0
9.25,-0.4358822,5.504118,8.105882,-0.02089649,0.002689475,0.009356141,0.0
9.275,-0.312314,5.532314,8.124105,-0.02,-0.004056377,0.01222222,0.0
9.3,-0.2522692,5.472269,8.066808,-0.01551572,-0.01436477,0.006826008,0.0
9.32,-0.26559365,5.4711345,8.088404,-0.016864225,-0.02138562,0.005852701,0.0
9.325,-0.2789181,5.47,8.11,-0.01821273,-0.02840647,0.004879394,0.0
9.35,-0.2972537,5.484507,8.100985,-0.01711644,-0.02510579,0.0002204473,0.0
9.375,-0.4195563,5.473481,8.183038,-0.01970972,-0.005903892,0.00760361,0.0
9.4,-0.4223464,5.48,8.158771,-0.01459944,0.01403112,0.01646,0.0
9.42,-0.3420923,5.4787745,8.184385500000001,-0.0103923505,0.02208971,0.016711635,0.0
9.425,-0.2618382,5.477549,8.21,-0.006185261,0.0301483,0.01696327,0.0
9.45,-0.27,5.502977,8.165955,0.003374845,0.01654213,0.01333333,0.0
9.475,-0.4124201,5.43758,8.08758,0.004412675,-0.002158684,0.01003177,0.0
9.5,-0.4826412,5.397547,8.027359,-0.002088564,-0.002302417,0.01653301,0.0
9.52,-0.5113206,5.428592500000001,8.0236795,-0.003875328,0.0011775499999999999,0.02423301,0.0
9.525,-0.54,5.459638,8.02,-0.005662092,0.004657517,0.03193301,0.0
9.55,-0.5128111,5.503134,8.03,-0.008224755,0.02731814,0.04909971,0.0
9.575,-0.394494,5.534494,8.042024,-0.02743427,0.02513145,0.05991412,0.0
9.6,-0.4242935,5.471467,8.032147,-0.02816598,0.03220885,0.06516735,0.0
9.62,-0.3965015,5.469443,8.048654500000001,-0.03020601,0.027767124999999997,0.06785947,0.0
9.625,-0.3687095,5.467419,8.065162,-0.03224604,0.0233254,0.07055159,0.0
9.65,-0.497338,5.472628,8.06471,-0.04909788,0.03687566,0.06675838,0.0
9.675,-0.7033433,5.564168,8.535817,-0.01589631,0.1567768,0.1084842,0.0
9.7,-0.3928811,5.798398,8.326964,0.007768508,0.2456853,0.171278,0.0
9.72,-0.30619735,5.65882,8.6036035,0.036323534000000005,0.25739995,0.19492720000000002,0.0
9.725,-0.2195136,5.519242,8.880243,0.06487856,0.2691146,0.2185764,0.0
9.75,0.2559068,4.817531,8.617567,0.08045071,0.2538154,0.2550078,0.0
9.775,0.7512174,5.767506,7.834638,0.01614533,0.1385435,0.1703823,0.0
9.8,2.335337,6.307357,7.188379,0.2134399,0.003762528,0.1932511,0.0
9.82,2.958339,5.678426999999999,6.961648,0.27803515,-0.273295336,0.1812417,0.0
9.825,3.581341,5.049497,6.734917,0.3426304,-0.5503532,0.1692323,0.0
9.85,2.950912,6.18233,7.051145,0.2917693,-1.116129,0.3281474,0.0
9.875,-1.399336,5.112926,8.42816,0.3643266,-1.083196,0.4687807,0.0
9.9,-2.50466,6.389067,8.979747,0.2749026,-0.6085428,0.6392185,0.0
9.92,-1.66934315,5.9755465,8.75465,0.2518959,-0.25035385000000004,0.65107135,0.0
9.925,-0.8340263,5.562026,8.529553,0.2288892,0.1078351,0.6629242,0.0
9.95,0.9905547,6.041579,8.068606,0.1414352,0.2100196,0.4610592,0.0
9.975,1.587149,5.869363,7.627192,0.1908276,-0.1292102,0.005634393,0.0
10.0,1.671478,5.982672,7.00091,0.2774253,-0.3426283,-0.2189638,0.0
10.02,1.029777,5.1500535,6.937764,0.34715189999999996,-0.5030458,-0.3257862,0.0
10.025,0.388076,4.317435,6.874618,0.4168785,-0.6634633,-0.4326086,0.0
10.05,-2.199823,2.536561,9.670115,0.1689818,-0.7710125,-0.4857584,0.0
10.075,-1.229433,12.79743,7.159326,-0.08994796,0.02409752,-0.1071035,0.0
10.1,-2.280967,5.071276,7.386879,0.4625472,0.368204,-0.1652027,0.0
10.12,-1.811483,4.944848,7.7117405,0.30891915,0.5947646,-0.10686949000000001,0.0
10.125,-1.341999,4.81842,8.036602,0.1552911,0.8213252,-0.04853628,0.0
10.15,1.401364,5.826071,8.366726,0.1322489,0.8073358,0.03266574,0.0
10.175,1.992387,6.583807,7.942011,0.123513,0.1357452,0.1300375,0.0
10.2,-0.2117591,6.809541,8.48469,0.1496091,-0.2069697,0.03801715,0.0
10.22,-0.8407410499999999,6.399818,8.5623105,0.1856014,-0.020488350000000016,0.072351325,0.0
10.225,-1.469723,5.990095,8.639931,0.2215937,0.165993,0.1066855,0.0
10.25,0.2789468,6.601435,8.269522,0.2726552,0.473622,0.247551,0.0
10.275,1.28967,6.537322,8.36496,0.3612335,0.4809837,0.1442609,0.0
10.3,1.722294,6.163823,8.206942,0.4058529,0.40438,0.08862875,0.0
10.32,1.605939,6.524941999999999,8.105867,0.44085925000000004,0.24639563,0.054159355000000006,0.0
10.325,1.489584,6.886061,8.004792,0.4758656,0.08841126,0.01968996,0.0
10.35,0.8957251,6.473633,8.235456,0.5515764,-0.009761314,-0.05905733,0.0
10.375,0.5937116,6.677225,7.657993,0.5503203,-0.03140144,-0.07091083,0.0
10.4,-0.1848445,7.148567,7.517679,0.6241358,-0.03277181,-0.05754878,0.0
10.42,-0.47937399999999997,6.9916754999999995,7.3588225000000005,0.64104355,0.08178229499999999,-0.055274775,0.0
10.425,-0.7739035,6.834784,7.199966,0.6579513,0.1963364,-0.05300077,0.0
10.45,-0.4569518,7.850855,6.283604,0.6782748,0.2643112,0.002468823,0.0
10.475,-1.850869,7.385013,6.537815,0.8893792,0.199555,0.07752552,0.0
10.5,-2.844527,6.697743,5.492887,0.8073158,0.3189181,0.1243598,0.0
10.52,-2.213568,7.3403905,5.815210499999999,0.80466875,0.4865723,0.29257685,0.0
10.525,-1.582609,7.983038,6.137534,0.8020217,0.6542265,0.4607939,0.0
10.55,0.5483071,7.170489,5.416147,0.7079363,0.6667045,0.5026004,0.0
10.575,0.9496294,6.682777,5.511944,0.5633562,0.4810648,0.5440046,0.0
10.6,0.5967522,6.170855,5.434872,0.4128693,0.4411744,0.4703236,0.0
10.62,0.9516545999999999,7.610673,5.477845500000001,0.347753,0.37595350000000005,0.44696855,0.0
10.625,1.306557,9.050491,5.520819,0.2826367,0.3107326,0.4236135,0.0
10.65,1.325185,8.896201,5.768704,0.3432435,0.2088232,0.3388232,0.0
10.675,1.798677,8.083729,5.507594,0.3069657,0.02346131,0.2992735,0.0
10.7,1.684392,7.961808,5.912952,0.2448372,-0.1087054,0.211269,0.0
10.72,2.19886,8.073109,5.7620415000000005,0.21392035,-0.25290725,0.126511335,0.0
10.725,2.713328,8.18441,5.611131,0.1830035,-0.3971091,0.04175367,0.0
10.75,1.575216,8.395248,5.989968,0.1772827,-0.6447961,-0.1369634,0.0
10.775,1.084006,8.066801,5.410404,0.1544444,-0.8243622,-0.3883591,0.0
10.8,0.9237718,8.06962,5.791284,0.2167732,-0.9663993,-0.6644865,0.0
10.82,2.5600414,8.155685,5.204568,0.2426086,-1.2356326499999999,-1.06317375,0.0
10.825,4.196311,8.24175,4.617852,0.268444,-1.504866,-1.461861,0.0
10.85,6.129605,7.843492,5.060658,0.291541,-2.191551,-1.816045,0.0
10.875,2.29059,5.19,6.175241,0.2415424,-3.322644,-2.33137,0.0
10.9,-0.9266224,4.710254,6.279984,0.08946022,-3.403483,-2.113636,0.0
10.92,-4.8935447,4.5322025,6.953419,-0.06725434000000001,-2.421249,-1.41817075,0.0
10.925,-8.860467,4.354151,7.626854,-0.2239689,-1.439015,-0.7227055,0.0
10.95,-7.794052,5.702746,7.121145,-0.2093726,0.2942177,0.2133608,0.0
10.975,3.380821,11.87023,3.904065,-0.1567693,1.295087,0.4170302,0.0
11.0,3.481347,12.72861,5.086239,0.0495715,-0.01115119,-0.09378654,0.0
11.02,1.2351994999999998,9.9794225,5.4501265,0.0459727,-0.287439595,-0.052679435000000004,0.0
11.025,-1.010948,7.230235,5.814014,0.0423739,-0.563728,-0.01157233,0.0
11.05,-3.279407,6.617204,6.095848,-0.009267062,-0.1443065,-0.06218157,0.0
11.075,-0.6115297,9.224769,6.330818,0.04693581,0.4673189,0.1624573,0.0
11.1,0.8449666,8.114316,5.809805,0.1216167,0.4420693,0.1100149,0.0
11.12,1.2737053,8.1405575,5.363613,0.09643355,0.40161095,0.10111856,0.0
11.125,1.702444,8.166799,4.917421,0.0712504,0.3611526,0.09222222,0.0
11.15,2.133474,8.669717,5.211215,0.07885792,0.1970036,-0.06045212,0.0
11.175,1.117904,8.315599,5.564176,0.08693644,-0.182556,-0.2379594,0.0
11.2,0.3567631,7.742138,5.372138,0.06041999,-0.2409011,-0.2648978,0.0
11.22,0.07744450000000003,8.0537205,5.377383,0.050728635,-0.2486722,-0.26972605,0.0
11.225,-0.2018741,8.365303,5.382628,0.04103728,-0.2564433,-0.2745543,0.0
11.25,-0.5010399,7.683921,5.51256,0.02099575,-0.2412815,-0.2816299,0.0
11.275,-0.6077486,8.702934,5.331365,-0.01306715,-0.2650179,-0.1905888,0.0
11.3,-1.045938,7.78117,5.810707,0.01887661,-0.2208164,-0.1938244,0.0
11.32,-0.552265225,8.097017000000001,5.6318660000000005,0.021171745,-0.130249275,-0.139892965,0.0
11.325,-0.05859245,8.412864,5.453025,0.02346688,-0.03968215,-0.08596153,0.0
11.35,0.3769769,8.165894,5.648388,0.04429427,-0.1324618,-0.1093841,0.0
11.375,-1.324945,8.286517,5.885622,0.05364676,-0.06701578,-0.04670609,0.0
11.4,-1.033191,7.851368,6.307407,0.1130771,0.06478685,0.003461736,0.0
11.42,-0.93894835,8.1239195,5.794527,0.13014895,0.163368425,0.070344618,0.0
11.425,-0.8447057,8.396471,5.281647,0.1472208,0.26195,0.1372275,0.0
11.45,0.5706504,8.003639,5.047369,0.1201758,0.3143063,0.1545826,0.0
11.475,1.696901,7.73169,5.931409,0.1469823,0.09674221,0.02323217,0.0
11.5,-0.42,8.274977,5.435114,0.1479921,0.03267278,-0.03087491,0.0
11.52,-0.3612972,8.202123,5.445698,0.123576885,0.05497247,0.004036950000000004,0.0
11.525,-0.3025944,8.129269,5.456282,0.09916167,0.07727216,0.03894881,0.0
11.55,-0.7050112,7.56127,6.2439,0.1491119,0.04682364,0.008967375,0.0
11.575,-3.036217,8.989118,5.896227,0.1809033,0.4417643,0.22198,0.0
11.6,0.1560038,7.5616,5.344157,0.2081756,0.7200354,0.3244468,0.0
11.62,1.0744854,8.0867105,5.0057755,0.1810241,0.6371297499999999,0.26107665,0.0
11.625,1.992967,8.611821,4.667394,0.1538726,0.5542241,0.1977065,0.0
11.65,1.344075,8.24582,5.656728,0.2037632,0.1413246,0.05239561,0.0
11.675,-1.446074,8.178929,4.709995,0.178332,-0.005620117,-0.002146884,0.0
11.7,-1.169378,8.068555,5.02763,0.1601425,0.1697149,0.1103229,0.0
11.72,-0.36066220000000004,8.1222865,4.698574000000001,0.12158412499999999,0.175661,0.11645485,0.0
11.725,0.4480536,8.176018,4.369518,0.08302575,0.1816071,0.1225868,0.0
11.75,0.6320841,8.648958,4.346636,0.04518942,0.08949504,0.1457996,0.0
11.775,-0.9999769,8.912009,5.470719,0.09352472,-0.1157121,0.1128039,0.0
11.8,-2.797394,8.590987,6.037187,0.1435671,-0.01224778,0.2257925,0.0
11.82,-2.414206,8.448648,5.6935845,0.17739175000000001,0.23930746000000003,0.35047795000000004,0.0
11.825,-2.031018,8.306309,5.349982,0.2112164,0.4908627,0.4751634,0.0
11.85,1.091086,8.418491,4.192012,0.1810156,0.6104954,0.6252901,0.0
11.875,2.468585,8.017473,4.031312,0.1569997,0.182639,0.4611085,0.0
11.9,1.759305,8.040152,4.782321,0.1083174,-0.289392,0.3280777,0.0
11.92,1.10819715,8.329260000000001,5.0888395,0.1182983,-0.4273441,0.2861962,0.0
11.925,0.4570893,8.618368,5.395358,0.1282792,-0.5652962,0.2443147,0.0
11.95,0.1367331,8.942709,5.170558,0.1627798,-0.5494424,0.2528833,0.0
11.975,1.194454,8.845546,4.932874,0.1997353,-0.5381285,0.2587776,0.0
12.0,1.125775,8.792385,4.78385,0.2106471,-0.6325032,0.2196354,0.0
12.02,1.1463755,8.679607,4.8799495,0.2296783,-0.7039224,0.17698585,0.0
