Timestamp,X_a,Y_a,Z_a,X_g,Y_g,Z_g,Activity
6.35,0.1331412,9.766282,1.921877,-0.06627003,-0.07372997,-0.03373811,0.0
6.375,0.01306091,9.613269,1.871635,-0.06011819,-0.08217485,-0.01884152,0.0
6.4,0.07346274,9.695291,1.895097,-0.04396264,-0.08744673,-0.01416257,0.0
6.42,-0.23346187999999998,9.622741999999999,1.9460775,-0.036489725,-0.080189965,-0.0022530810000000005,0.0
6.425,-0.5403865,9.550193,1.997058,-0.02901681,-0.0729332,0.009656408,0.0
6.45,0.1550563,9.839607,1.812978,-0.03466268,-0.0004036211,0.03228499,0.0
6.475,0.5350914,9.558954,1.520506,-0.04042801,-0.04759624,0.04114137,0.0
6.5,0.04660002,9.531886,1.661762,-0.05444444,-0.08288607,0.02555085,0.0
6.52,0.31368036000000005,9.485816,1.8319825,-0.06160408,-0.060613555,0.02712599,0.0
6.525,0.5807607,9.439746,2.002203,-0.06876372,-0.03834104,0.02870113,0.0
6.55,0.2058081,9.634092,2.176048,-0.06508082,-0.07114157,0.018404,0.0
6.575,-0.1286034,10.08907,2.228138,-0.00365837,0.008003878,0.02520933,0.0
6.6,0.2192605,9.366296,2.125926,0.02736039,0.1368522,0.04881547,0.0
6.62,0.39368210000000003,9.6555045,2.098789,0.023939910000000002,0.1491141,0.0438883,0.0
6.625,0.5681037,9.944713,2.071652,0.02051943,0.161376,0.03896113,0.0
6.65,0.05120057,9.637277,2.087848,0.04875564,0.09362956,0.02491851,0.0
6.675,-0.3862158,9.645135,1.787838,0.04323447,0.1598731,0.0463937,0.0
6.7,-0.10258,9.60765,1.572211,0.03487575,0.268289,0.07698084,0.0
6.72,-0.09624661500000001,9.5840855,1.461409,0.020241041499999998,0.3110424,0.09402906999999999,0.0
6.725,-0.08991323,9.560521,1.350607,0.005606333,0.3537958,0.1110773,0.0
6.75,0.1068535,9.55061,1.366244,-0.02195106,0.3762511,0.1290333,0.0
6.775,0.2799164,9.616088,1.618264,-0.06374425,0.332599,0.1343569,0.0
6.8,0.3885608,9.533973,1.772534,-0.07360839,0.2863329,0.1346608,0.0
6.82,0.6846279,9.5875655,1.846962,-0.08546311,0.24203035,0.1296198,0.0
6.825,0.980695,9.641158,1.92139,-0.09731783,0.1977278,0.1245788,0.0
6.85,1.066801,9.511483,2.028687,-0.09959749,0.09981937,0.1087756,0.0
6.875,0.7557718,9.54346,2.147308,-0.1018483,-0.06501499,0.06260661,0.0
6.9,0.84,9.629846,2.153749,-0.09344294,-0.1017115,0.05058296,0.0
6.92,0.66519355,9.599094000000001,2.1955210000000003,-0.08836571,-0.14305555,0.042979550000000005,0.0
6.925,0.4903871,9.568342,2.237293,-0.08328848,-0.1843996,0.03537614,0.0
6.95,0.1803451,9.510058,2.20341,-0.07231573,-0.1806316,0.02930993,0.0
6.975,0.3917643,9.627177,1.949294,-0.06340436,-0.1273929,0.04235051,0.0
7.0,0.3808776,9.498268,1.93739,-0.05942054,-0.1105063,0.04637694,0.0
7.02,0.48302080000000003,9.545683,1.9781784999999998,-0.06418153,-0.09847923,0.04702373,0.0
7.025,0.585164,9.593098,2.018967,-0.06894252,-0.08645216,0.04767052,0.0
7.05,0.5527729,9.534648,2.08,-0.06997293,-0.09886182,0.04333333,0.0
7.075,0.4050204,9.552898,2.127633,-0.07327413,-0.06156499,0.0499408,0.0
7.1,0.7843539,9.568387,2.161613,-0.07086222,-0.04148,0.04876444,0.0
7.12,0.6923677500000001,9.5599565,2.226379,-0.06815565500000001,-0.063208385,0.04216,0.0
7.125,0.6003816,9.551526,2.291145,-0.06544909,-0.08493677,0.03555556,0.0
7.15,0.5652722,9.567636,2.290181,-0.05433564,-0.08270156,0.0317865,0.0
7.175,0.5162819,9.557674,2.206978,-0.03906647,-0.06123795,0.03116185,0.0
7.2,0.4042704,9.447865,2.174757,-0.03512275,-0.02020756,0.03926348,0.0
7.22,0.64551865,9.483609000000001,2.1774865,-0.03661863,-0.0010799599999999979,0.03936247,0.0
7.225,0.8867669,9.519353,2.180216,-0.03811451,0.01804764,0.03946146,0.0
7.25,0.639954,9.52,2.21667,-0.03857202,-0.0137263,0.03016051,0.0
7.275,0.564425,9.522788,2.269939,-0.02031314,0.001816906,0.03022096,0.0
7.3,0.8709586,9.516096,2.219521,-0.02111111,0.0007365339,0.02839366,0.0
7.32,0.77741025,9.533771999999999,2.200243,-0.01794345,-0.02492443805,0.022305949999999998,0.0
7.325,0.6838619,9.551448,2.180965,-0.01477579,-0.05058541,0.01621824,0.0
7.35,0.5224654,9.537535,2.260138,-0.01310331,-0.04863288,0.01289928,0.0
7.375,0.6965864,9.521882,2.162823,-0.01030413,-0.03392947,0.01899431,0.0
7.4,0.5423962,9.467438,2.154958,-0.01286251,-0.03760832,0.01381042,0.0
7.42,0.5760049,9.533687,2.1726080000000003,-0.011110893,-0.02491121,0.015396695,0.0
7.425,0.6096136,9.599936,2.190258,-0.009359276,-0.0122141,0.01698297,0.0
7.45,0.7484919,9.499695,2.197576,-0.003781632,0.00309955,0.01844059,0.0
7.475,0.8637052,9.545482,2.21,-0.005774857,-0.02359645,0.010424,0.0
7.5,0.5831669,9.515792,2.254208,-0.003857206,-0.04630968,0.005325302,0.0
7.52,0.70283355,9.551646,2.213354,-0.0058519095,-0.034804299999999996,0.0071070955000000005,0.0
7.525,0.8225002,9.5875,2.1725,-0.007846613,-0.02329892,0.008888889,0.0
7.55,0.7029002,9.4995,2.1644,-0.001627868,-0.03622751,0.001886247,0.0
7.575,0.7324845,9.495414,2.2,-0.01663413,-0.006878127,0.008856357,0.0
7.6,0.7483324,9.477727,2.157727,-0.0132737,-0.02328468,0.004791274,0.0
7.62,0.5903802,9.4888635,2.1263490000000003,-0.01562358,-0.029483085,0.0025598335,0.0
7.625,0.432428,9.5,2.094971,-0.01797346,-0.03568149,0.000328393,0.0
7.65,0.4492136,9.69691,2.172303,-0.01659216,0.004949801,0.01208941,0.0
7.675,0.8492592,9.496148,2.140247,-0.01560052,0.0409912,0.02444444,0.0
7.7,0.6725336,9.52,2.114067,-0.01951182,0.02474705,0.02132979,0.0
7.72,0.7292844,9.48,2.1494865,-0.022770924999999997,0.042639579999999996,0.023315345,0.0
7.725,0.7860352,9.44,2.184906,-0.02603003,0.06053211,0.0253009,0.0
7.75,0.7913141,9.457975,2.279165,-0.02942553,0.04789126,0.02337116,0.0
7.775,0.5759565,9.611733,2.41,-0.01790765,0.05939393,0.01896104,0.0
7.8,0.8749904,9.457533,2.280038,-0.01584303,0.0821264,0.02727014,0.0
7.82,0.7116035999999999,9.481445,2.2526975,-0.0109851535,0.072864715,0.021383174999999997,0.0
7.825,0.5482168,9.505357,2.225357,-0.006127277,0.06360303,0.01549621,0.0
7.85,0.6316367,9.476509,2.185582,-0.009406433,0.0971769,0.01910965,0.0
7.875,0.7926524,9.608674,2.149061,-0.01672018,0.07863406,0.01243629,0.0
7.9,0.5714056,9.533379,2.216621,-0.01866173,0.06967901,0.009585185,0.0
7.92,0.6844458,9.5100135,2.2570535,-0.021399435,0.093858405,0.0147925925,0.0
7.925,0.797486,9.486648,2.297486,-0.02413714,0.1180378,0.02,0.0
7.95,0.8520756,9.533245,2.29117,-0.02358172,0.1020914,0.01419605,0.0
7.975,0.6981862,9.506912,2.368726,-0.01560975,0.06333333,0.004444444,0.0
8.0,0.8079865,9.560778,2.355195,-0.01348401,0.06815754,0.006666667,0.0
8.02,0.76644885,9.541794500000002,2.3876865,-0.0081236335,0.046737335000000005,0.0020273565,0.0
8.025,0.7249112,9.522811,2.420178,-0.002763257,0.02531713,-0.002611954,0.0
8.05,0.715891,9.494109,2.467673,0.002454484,0.02,-0.0008788493,0.0
8.075,0.6959982,9.511999,2.422999,0.0172113,-0.01163389,-0.00599563,0.0
8.1,0.6629135,9.502677,2.344646,0.02175027,-0.02636191,-0.005860311,0.0
8.12,0.67401275,9.4971905,2.327323,0.027541799999999998,-0.043791885,-0.0080295305,0.0
8.125,0.685112,9.491704,2.31,0.03333333,-0.06122186,-0.01019875,0.0
8.15,0.6768232,9.580794,2.289206,0.03333333,-0.06493492,-0.008708733,0.0
8.175,0.5776368,9.51,2.224726,0.03669081,-0.06125599,-0.005555556,0.0
8.2,0.7426183,9.555394,2.197697,0.03422298,-0.05311187,0.0001107306,0.0
8.22,0.74623645,9.5176245,2.1750805,0.033778155000000004,-0.067487625,-0.003929718699999999,0.0
8.225,0.7498546,9.479855,2.152464,0.03333333,-0.08186338,-0.007970168,0.0
8.25,0.6321633,9.478245,2.194327,0.02548953,-0.07350382,-0.008047302,0.0
8.275,0.6796129,9.520387,2.229226,0.02633398,-0.0586628,-0.001443801,0.0
8.3,0.65787,9.50426,2.25361,0.02537026,-0.04842598,-0.0004629066,0.0
8.32,0.7246269999999999,9.549853,2.231805,0.02802186,-0.057226584999999996,-0.0012696232999999998,0.0
8.325,0.791384,9.595446,2.21,0.03067346,-0.06602719,-0.00207634,0.0
8.35,0.5449346,9.511688,2.278442,0.0371822,-0.07180438,-0.004106639,0.0
8.375,0.9200582,9.557697,2.209213,0.04112668,-0.03459232,0.001095545,0.0
8.4,0.7918005,9.472446,2.139785,0.04273411,-0.06754001,-0.004107225,0.0
8.42,0.69979265,9.501565,2.1172215,0.038962239999999995,-0.067666665,-0.0058531465,0.0
8.425,0.6077848,9.530684,2.094658,0.03519037,-0.06779332,-0.007599068,0.0
8.45,0.766197,9.553967,2.133967,0.03385996,-0.04374426,-0.005028925,0.0
8.475,0.9618055,9.627833,2.188917,0.03222222,-0.07161471,-0.01090861,0.0
8.5,0.7175982,9.53714,2.19048,0.03696926,-0.1063988,-0.01875493,0.0
8.52,0.6480827499999999,9.568143,2.22524,0.042886435,-0.09764367,-0.013693637,0.0
8.525,0.5785673,9.599146,2.26,0.04880361,-0.08888854,-0.008632344,0.0
8.55,0.9434834,9.593387,2.216677,0.0535587,-0.08132078,-0.003558695,0.0
8.575,0.5419937,9.60896,2.130607,0.06431121,-0.1246223,-0.01382227,0.0
8.6,0.2964933,9.542078,2.053247,0.06840354,-0.1227717,-0.00749696,0.0
8.62,0.4721938,9.511039,1.8843604999999999,0.063394105,-0.079594265,0.004761105,0.0
8.625,0.6478943,9.48,1.715474,0.05838467,-0.03641683,0.01701917,0.0
8.65,0.6504999,9.493167,1.68,0.03742968,-0.02578982,0.01953147,0.0
8.675,0.4722333,9.507411,1.718706,0.01006606,0.02574863,0.02901931,0.0
8.7,0.8961199,9.57005,1.88801,-0.00737046,0.06765031,0.03653089,0.0
8.72,0.85062765,9.538929,1.9844855,-0.01095786,0.06377453500000001,0.033366475,0.0
8.725,0.8051354,9.507808,2.080961,-0.01454526,0.05989876,0.03020206,0.0
8.75,0.7443792,9.543595,2.195621,-0.01598489,0.0656311,0.02799245,0.0
8.775,0.7622099,9.529263,2.175893,-0.006441058,0.08344614,0.02855612,0.0
8.8,0.7625134,9.563743,2.279162,0.004099587,0.08052546,0.02608101,0.0
8.82,0.8077166,9.536251,2.2718805,0.013441443499999999,0.081492495,0.025381380000000002,0.0
8.825,0.8529198,9.508759,2.264599,0.0227833,0.08245953,0.02468175,0.0
8.85,0.8393284,9.58371,2.215618,0.03399878,0.08493285,0.02093407,0.0
8.875,1.062579,9.547631,2.09979,0.04888889,0.06673172,0.00715097,0.0
8.9,0.9093548,9.597376,2.057376,0.04849199,0.03460363,-0.00142842,0.0
8.92,0.88198615,9.577791000000001,2.0116365,0.046685945,0.028790785,-0.0051586545,0.0
8.925,0.8546175,9.558206,1.965897,0.0448799,0.02297794,-0.008888889,0.0
8.95,0.9555895,9.632795,1.948493,0.04222222,0.01791522,-0.01326461,0.0
8.975,0.6905586,9.535634,1.995634,0.03891942,-0.01759459,-0.01888889,0.0
9.0,0.6846999,9.6045,2.01,0.04272265,-0.0091688,-0.01927906,0.0
9.02,0.7253153999999999,9.5524185,1.9899999999999998,0.042710979999999996,-0.018153125,-0.019083975,0.0
9.025,0.7659309,9.500337,1.97,0.04269931,-0.02713745,-0.01888889,0.0
9.05,0.6167515,9.546497,1.945812,0.0385962,-0.03310029,-0.02081842,0.0
9.075,0.5647482,9.567626,1.847122,0.02822874,0.009267191,-0.01011274,0.0
9.1,0.6671926,9.54,1.827193,0.02494953,0.0367676,-0.00215493,0.0
9.12,0.62456885,9.5490275,1.8250895,0.01786973,0.04997669,0.0024164614999999997,0.0
9.125,0.5819451,9.558055,1.822986,0.01078993,0.06318578,0.006987853,0.0
9.15,0.7099418,9.567485,1.81,0.0007266442,0.07272075,0.01160964,0.0
9.175,0.6801316,9.473523,1.743348,-0.02078449,0.05137241,0.01339866,0.0
9.2,0.6754337,9.411653,1.800393,-0.03337177,0.04839782,0.01111111,0.0
9.22,0.77832175,9.481734,1.8101965,-0.04721033,0.046849465,0.010142777,0.0
9.225,0.8812098,9.551815,1.82,-0.06104889,0.04530111,0.009174444,0.0
9.25,0.7947154,9.625528,1.912114,-0.05921966,0.03021198,0.000873527,0.0
9.275,0.8205625,9.643708,2.116292,-0.04574481,0.01120574,-0.003301792,0.0
9.3,0.8198561,9.524784,2.104928,-0.04678448,0.005963842,-0.001111111,0.0
9.32,0.6950887,9.5240035,2.136174,-0.041573935000000006,0.0004567620000000003,5.0661499999999976e-05,0.0
9.325,0.5703213,9.523223,2.16742,-0.03636339,-0.005050318,0.001212434,0.0
9.35,0.5959844,9.563938,2.163938,-0.03228488,0.01601712,0.0096439,0.0
9.375,0.7045248,9.59635,2.147262,-0.01770294,0.03647091,0.01570522,0.0
9.4,0.6500398,9.59996,2.19745,-0.009051142,0.03948814,0.02179777,0.0
9.42,0.41807469999999997,9.547813,2.2371974999999997,0.0033679239999999996,0.055444135000000005,0.031465955000000004,0.0
9.425,0.1861096,9.495666,2.276945,0.01578699,0.07140013,0.04113414,0.0
9.45,0.3293546,9.55371,2.188387,0.02459448,0.1561253,0.0682279,0.0
9.475,0.535231,9.572064,1.895089,0.02109431,0.2021606,0.09892808,0.0
9.5,0.4876272,9.55339,1.752203,0.01589099,0.1862264,0.1091824,0.0
9.52,0.4592422,9.4810905,1.7911015,0.0063570564999999996,0.20267505,0.12166474999999999,0.0
9.525,0.4308572,9.408791,1.83,-0.003176877,0.2191237,0.1341471,0.0
9.55,0.7633292,9.473589,1.857692,-0.02998341,0.2456716,0.1454229,0.0
9.575,1.009525,9.659406,2.08905,-0.03353513,0.2015164,0.1361618,0.0
9.6,1.288556,9.522152,2.125004,-0.0353602,0.1841881,0.133138,0.0
9.62,1.150619,9.5222145,2.169982,-0.035695375,0.15876174999999998,0.1199829,0.0
9.625,1.012682,9.522277,2.21496,-0.03603055,0.1333354,0.1068278,0.0
9.65,1.13923,9.62007,2.17014,-0.03760868,0.1379287,0.1006401,0.0
9.675,1.750927,9.392162,2.038764,-0.04734274,0.03337463,0.06376549,0.0
9.7,1.346896,9.514993,2.123752,-0.04931281,-0.07647918,0.02429722,0.0
9.72,1.305074,9.5258705,2.1166325,-0.053265759999999995,-0.10260063999999999,0.009530567,0.0
9.725,1.263252,9.536748,2.109513,-0.05721871,-0.1287221,-0.005236086,0.0
9.75,1.027289,9.518376,2.074322,-0.05507117,-0.1460824,-0.01584024,0.0
9.775,1.213063,9.610231,2.139538,-0.05399496,-0.1162879,-0.02362879,0.0
9.8,1.665172,9.556355,2.26,-0.05333333,-0.1652319,-0.03913958,0.0
9.82,1.3403855,9.533978000000001,2.2763999999999998,-0.046929495,-0.24383249999999998,-0.060095445,0.0
9.825,1.015599,9.511601,2.2928,-0.04052566,-0.3224331,-0.08105131,0.0
9.85,1.442572,9.516818,2.3,-0.04111111,-0.3538398,-0.08950719,0.0
9.875,0.766609,9.640601,2.386749,-0.01652949,-0.5210425,-0.1211013,0.0
9.9,0.1506631,9.543775,2.45,0.003367951,-0.4825398,-0.1099221,0.0
9.92,0.5176696999999999,9.5056105,2.337554,0.0118709005,-0.39813395,-0.08570876,0.0
9.925,0.8846763,9.467446,2.225108,0.02037385,-0.3137281,-0.06149542,0.0
9.95,0.8944744,9.52,2.127412,0.02950685,-0.3295099,-0.06308676,0.0
9.975,0.326008,9.555605,2.015605,0.03781525,-0.2908426,-0.04769034,0.0
10.0,0.01948033,9.35948,1.965671,0.0419079,-0.2008462,-0.02271017,0.0
10.02,0.35497681499999995,9.4593355,2.0117054999999997,0.031025399999999998,-0.04938135000000002,0.005347830000000001,0.0
10.025,0.6904733,9.559191,2.05774,0.0201429,0.1020835,0.03340583,0.0
10.05,1.236194,9.56187,2.015225,0.02431607,0.1335901,0.03568393,0.0
10.075,1.428016,9.34572,2.110856,0.02555556,0.08450328,0.01047713,0.0
10.1,1.152783,9.586668,2.23,0.02642993,0.02916709,-0.01152239,0.0
10.12,0.9770634,9.622418,2.1051830000000002,0.034362175,0.037787175,-0.01423158,0.0
10.125,0.8013438,9.658168,1.980366,0.04229442,0.04640726,-0.01694077,0.0
10.15,1.004196,9.456173,1.989815,0.04918402,0.1021008,-0.009184021,0.0
10.175,1.27696,9.797181,1.94326,0.03125144,0.09512052,-0.01786198,0.0
10.2,1.352651,9.614765,1.913742,0.04222222,0.03373144,-0.02974374,0.0
10.22,1.199718,9.547473499999999,2.0122045,0.03605092,-0.03391263,-0.044719665,0.0
10.225,1.046785,9.480182,2.110667,0.02987962,-0.1015567,-0.05969559,0.0
10.25,0.4449284,9.557773,2.233649,0.04052051,-0.1136838,-0.06288291,0.0
10.275,0.8962869,9.368406,2.011503,0.04001951,0.02518492,-0.02673494,0.0
10.3,0.9072196,9.421951,1.980829,0.0362842,0.04183976,-0.02816024,0.0
10.32,0.79728235,9.443630500000001,1.944397,0.035346335,0.052604534999999994,-0.024382164999999997,0.0
10.325,0.6873451,9.46531,1.907965,0.03440847,0.06336931,-0.02060409,0.0
10.35,0.7521183,9.623728,1.798391,0.02455496,0.07799881,-0.01655615,0.0
10.375,0.8755563,9.432345,1.813951,0.01628326,0.084866,-0.008888889,0.0
10.4,0.8304228,9.46856,1.926526,0.0008395892,0.07225688,-0.008888889,0.0
10.42,0.8430054499999999,9.5936915,1.95091,-0.005135760400000001,0.08933848999999999,-0.0040086827,0.0
10.425,0.8555881,9.718823,1.975294,-0.01111111,0.1064201,0.0008715236,0.0
10.45,0.9272172,9.567307,1.931131,-0.0021339,0.1016004,0.002178061,0.0
10.475,0.9858726,9.589208,1.942698,-0.01946002,0.06819314,-0.005586709,0.0
10.5,0.6983627,9.571149,1.963935,-0.01852998,0.03361844,-0.01,0.0
10.52,0.70955415,9.548171,1.952893,-0.026485765,0.04958501,-0.006111111,0.0
10.525,0.7207456,9.525193,1.941851,-0.03444155,0.06555158,-0.002222222,0.0
10.55,0.9637907,9.6,1.994597,-0.03552472,0.0682254,-6.167745e-05,0.0
10.575,0.8513846,9.515538,2.013462,-0.03231478,0.02432116,-0.01077159,0.0
10.6,0.92,9.544732,2.055054,-0.04035507,0.0005265824,-0.008132851,0.0
10.62,0.819265,9.515160999999999,2.0539485,-0.039376725,-0.0153573088,-0.0103246905,0.0
10.625,0.71853,9.48559,2.052843,-0.03839838,-0.0312412,-0.01251653,0.0
10.65,0.7794954,9.46633,2.02633,-0.04222222,-0.02957794,-0.01180016,0.0
10.675,0.7734686,9.509594,2.043063,-0.04632432,-0.03290692,-0.01256457,0.0
10.7,0.839841,9.495079,2.149841,-0.04738598,-0.02183042,-0.01222222,0.0
10.72,0.8719831499999999,9.578414,2.1469829999999996,-0.045155455,-0.035212505,-0.01530459,0.0
10.725,0.9041253,9.661749,2.144125,-0.04292493,-0.04859459,-0.01838696,0.0
10.75,0.6804438,9.553851,2.116371,-0.03597561,-0.0754065,-0.01777778,0.0
10.775,0.8699535,9.59,2.11,-0.0406706,-0.05633137,-0.01222222,0.0
10.8,0.8016316,9.584263,2.128526,-0.03737455,-0.06186828,-0.01070788,0.0
10.82,0.7502628,9.5390725,2.1450985,-0.03322827,-0.059001575,-0.009194553,0.0
10.825,0.698894,9.493882,2.161671,-0.02908199,-0.05613487,-0.007681226,0.0
10.85,0.9798196,9.536456,2.17,-0.02906938,-0.05549594,-0.003783739,0.0
10.875,0.7326584,9.513156,2.113422,-0.02701079,-0.09494605,-0.01118985,0.0
10.9,0.4848583,9.515514,2.208599,-0.02090177,-0.07739819,-0.005843109,0.0
10.92,0.8273811500000001,9.524407499999999,2.207625,-0.01930799,-0.054636075000000006,-0.0013343510000000001,0.0
10.925,1.169904,9.533301,2.206651,-0.01771421,-0.03187396,0.003174407,0.0
10.95,0.8308803,9.525309,2.192655,-0.01555556,-0.07294926,-0.004389577,0.0
10.975,0.7286868,9.538687,2.204672,-0.01619785,-0.05509604,-0.001579926,0.0
11.0,1.008568,9.565703,2.305716,-0.004364251,-0.05582885,-0.0009982058,0.0
11.02,0.9692486,9.5407695,2.261399,-0.0006711500000000001,-0.063714155,-0.0027213248999999997,0.0
11.025,0.9299292,9.515836,2.217082,0.003021951,-0.07159946,-0.004444444,0.0
11.05,0.7151467,9.561205,2.132117,0.007886332,-0.07967434,-0.005149,0.0
11.075,0.8458877,9.528629,2.032056,-0.00209689,-0.05582791,0.001111111,0.0
11.1,0.8550139,9.538756,2.114995,0.0005052528,-0.06424268,0.001818131,0.0
11.12,0.7712939999999999,9.533017000000001,2.1500715,0.0013637374,-0.055807255,0.0035986975000000003,0.0
11.125,0.6875741,9.527278,2.185148,0.002222222,-0.04737183,0.005379264,0.0
11.15,0.8978801,9.480071,2.144028,0.0006728739,-0.03013284,0.01121291,0.0
11.175,0.904524,9.478609,2.135652,-0.0001019659,-0.04261957,0.005555556,0.0
11.2,0.756909,9.566363,2.211273,0.0007885762,-0.03813584,0.005555556,0.0
11.22,0.8528971000000001,9.511526,2.192309,0.0052123001,-0.02496827,0.00759579,0.0
11.225,0.9488852,9.456689,2.173345,0.009636024,-0.0118007,0.009636024,0.0
11.25,0.8546617,9.482791,2.168374,0.01,-0.01839377,0.008864714,0.0
11.275,0.8377175,9.478859,2.14,0.01167452,-0.001271587,0.006811443,0.0
11.3,0.9556371,9.593089,2.163513,0.01107769,0.0004260802,0.004837099,0.0
11.32,0.9302382,9.5417815,2.129726,0.014603274999999999,-0.0018047064,0.006775224,0.0
11.325,0.9048393,9.490474,2.095939,0.01812886,-0.004035493,0.008713349,0.0
11.35,0.8647282,9.475272,2.105792,0.01743254,0.004099207,0.007357141,0.0
11.375,0.7960396,9.55,2.12,0.01640069,0.03364651,0.01404548,0.0
11.4,0.8720417,9.523469,2.12551,0.01491088,0.03949943,0.01620023,0.0
11.42,0.8720239000000001,9.536734500000001,2.1227549999999997,0.017098845,0.037519225,0.015877895,0.0
11.425,0.8720061,9.55,2.12,0.01928681,0.03553902,0.01555556,0.0
11.45,0.8713966,9.527095,2.084302,0.02160906,0.03,0.01605351,0.0
11.475,0.8706479,9.547531,2.106883,0.02051134,0.02615532,0.018589,0.0
11.5,0.9343991,9.497067,2.154399,0.02111111,0.03097074,0.01587914,0.0
11.52,0.9475296,9.50509,2.145313,0.021589869999999997,0.020715749999999998,0.011905253000000001,0.0
11.525,0.9606601,9.513113,2.136227,0.02206863,0.01046076,0.007931366,0.0
11.55,0.9259442,9.583439,2.147813,0.02,0.0101606,0.007858079,0.0
11.575,1.10165,9.410825,2.096392,0.02717446,-0.01883696,7.37307e-05,0.0
11.6,0.8907853,9.553306,2.038347,0.02055838,-0.04250423,-0.005279188,0.0
11.62,0.8953303,9.5629995,2.0287245,0.0194971,-0.046314140000000004,-0.0072640545,0.0
11.625,0.8998753,9.572693,2.019102,0.01843582,-0.05012405,-0.009248921,0.0
11.65,0.7635744,9.531312,2.083213,0.02222222,-0.04979973,-0.009294245,0.0
11.675,0.9723776,9.502511,2.030045,0.02035301,-0.008431717,-0.002398727,0.0
11.7,0.9143461,9.435508,2.031015,0.01444444,-0.0161909,-0.002467494,0.0
11.72,0.7904856,9.482754,2.0650345000000003,0.012406835,-0.01753648,-0.0021585355000000002,0.0
11.725,0.6666251,9.53,2.099054,0.01036923,-0.01888206,-0.001849577,0.0
11.75,0.8439835,9.592288,2.069152,0.01047995,0.003004584,0.006337918,0.0
11.775,0.8929637,9.531855,2.045927,0.01554978,-0.00174273,0.0115906,0.0
11.8,0.9042185,9.534219,2.027344,0.01114775,-0.002472518,0.008888889,0.0
11.82,0.9087443500000001,9.5754745,1.9994895,0.009056477,-0.0049220045,0.0079270465,0.0
11.825,0.9132702,9.61673,1.971635,0.006965204,-0.007371491,0.006965204,0.0
11.85,0.8300386,9.565058,2.109923,0.01355812,-0.005942523,0.008389529,0.0
11.875,1.164096,9.537712,2.144576,0.01916001,-0.006220043,0.007926652,0.0
11.9,0.9515807,9.569023,2.042558,0.01951012,-0.03689384,0.005555556,0.0
11.92,0.8851811,9.5536335,2.010401,0.02019472,-0.04475707499999999,0.002777778,0.0
11.925,0.8187815,9.538244,1.978244,0.02087932,-0.05262031,0.0,0.0
11.95,0.863005,9.513005,1.97601,0.02165824,-0.04444444,0.002769348,0.0
11.975,1.029812,9.546541,2.04,0.01969526,-0.04403185,0.002222222,0.0
12.0,0.954049,9.592024,2.015425,0.01967476,-0.05647681,0.0003252408,0.0
12.02,0.953495,9.546894,1.9977125,0.01834539,-0.054672170000000006,-0.0008902651,0.0
12.025,0.952941,9.501764,1.98,0.01701602,-0.05286753,-0.002105771,0.0
12.05,1.093794,9.506206,1.963103,0.01823969,-0.05163545,-0.005430699,0.0
12.075,0.8373515,9.533156,1.953156,0.01071245,-0.07840536,-0.01333333,0.0
12.1,0.7543848,9.531924,1.97,0.01029866,-0.05802836,-0.01008353,0.0
12.12,0.8808969,9.570962,1.9627745,0.00878428,-0.04689509,-0.0077692735,0.0
12.125,1.007409,9.61,1.955549,0.0072699,-0.03576182,-0.005455017,0.0
12.15,0.9733897,9.57,1.976678,0.005555556,-0.04647479,-0.007343448,0.0
12.175,0.8304846,9.550969,1.98,0.009298815,-0.05953074,-0.00812837,0.0
12.2,0.816318,9.531054,2.014736,0.006666667,-0.04140738,-0.005170365,0.0
12.22,0.86588855,9.5282565,2.007368,0.0098946035,-0.025358929500000002,-0.0031407379999999997,0.0
